Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2023-11-25 00:00:00+00:00,2079.283203,2087.117432,2061.976807,2076.108154,12290690,-16%,25.140625,-0.001567258,25516801727
2023-11-26 00:00:00+00:00,2076.291016,2085.279785,2039.896729,2058.109863,3763615,-87%,45.383056,-0.008707042,7745933152
2023-11-27 00:00:00+00:00,2057.882324,2067.173096,1997.876465,2021.337646,20010356,-179%,69.296631,-0.018028526,40447685893
2023-11-28 00:00:00+00:00,2021.309692,2061.105713,1997.309326,2044.804077,13447064,116%,63.796387,0.011542486,27496611291
2023-11-29 00:00:00+00:00,2044.627197,2069.847168,2020.799316,2027.640869,3914119,-84%,49.047852,-0.008428995,7936427651
2023-11-30 00:00:00+00:00,2027.725952,2046.032104,2023.683838,2045.6521,8881258,89%,22.348266,0.00884363,18167964078
2023-12-01 00:00:00+00:00,2045.526855,2096.75415,2041.796997,2080.591797,23736427,171%,54.957153,0.016935757,49385815306
2023-12-02 00:00:00+00:00,2080.428711,2165.037598,2080.428711,2158.363037,8048591,374%,84.608887,0.03669771,17371781314
2023-12-03 00:00:00+00:00,2158.658691,2203.177979,2145.209229,2197.219727,12955875,180%,57.96875,0.01784272,28466904131
2023-12-04 00:00:00+00:00,2197.330078,2255.523438,2196.618896,2236.026611,9262528,177%,58.904542,0.017507656,20711259093
2023-12-05 00:00:00+00:00,2236.254395,2292.524414,2193.390381,2282.877441,72374292,210%,99.134033,0.020736226,1.65222E+11
2023-12-06 00:00:00+00:00,2282.530029,2297.239502,2226.375488,2227.767334,40807756,-241%,70.864014,-0.024436794,90910185791
2023-12-07 00:00:00+00:00,2228.544189,2368.092285,2228.350098,2347.465332,21110739,537%,139.742187,0.052336276,49556727935
2023-12-08 00:00:00+00:00,2347.961426,2375.262939,2338.857666,2348.76001,21594855,6%,36.405273,0.00055137,50721131846
2023-12-09 00:00:00+00:00,2349.028076,2383.657227,2327.136963,2331.83252,118814742,-72%,56.520264,-0.007233086,2.77056E+11
2023-12-10 00:00:00+00:00,2331.801514,2362.075684,2326.212646,2341.303711,27459629,41%,35.863038,0.004053468,64291331280
2023-12-11 00:00:00+00:00,2341.503418,2343.662354,2171.425537,2215.94751,42881238,-535%,172.236817,-0.055027834,95022572572
2023-12-12 00:00:00+00:00,2215.789551,2230.530029,2168.751465,2193.415771,64130600,-102%,61.778564,-0.01022004,1.40665E+11
2023-12-13 00:00:00+00:00,2193.239502,2259.79126,2142.948975,2245.416748,52553761,237%,116.842285,0.023431096,1.18005E+11
2023-12-14 00:00:00+00:00,2245.016846,2312.976074,2235.510742,2305.857178,10139971,269%,77.465332,0.026561347,23381324915
2023-12-15 00:00:00+00:00,2305.616943,2305.616943,2222.932617,2225.909668,11753201,-347%,82.684326,-0.035286813,26161563736
2023-12-16 00:00:00+00:00,2225.872559,2252.773193,2219.410889,2222.689941,19635042,-14%,33.362304,-0.001447524,43642610345
2023-12-17 00:00:00+00:00,2222.839844,2240.322754,2194.796875,2201.246338,35981081,-96%,45.525879,-0.00969443,79203222789
2023-12-18 00:00:00+00:00,2200.602539,2219.00708,2132.572754,2214.62793,44116097,61%,86.434326,0.006060695,97700740579
2023-12-19 00:00:00+00:00,2214.300293,2246.35498,2142.78125,2172.512939,17201563,-190%,103.57373,-0.019199878,37370618189
2023-12-20 00:00:00+00:00,2172.311035,2255.323242,2161.236816,2187.778809,111830574,70%,94.086426,0.007002253,2.44661E+11
2023-12-21 00:00:00+00:00,2188.380127,2253.269287,2178.404785,2231.699219,25339014,201%,74.864502,0.01987649,56549057754
2023-12-22 00:00:00+00:00,2231.707764,2328.020508,2227.330566,2318.610596,24209552,389%,100.689942,0.038204848,56132523792
2023-12-23 00:00:00+00:00,2318.532959,2321.434082,2262.683105,2290.047363,32271046,-123%,58.750977,-0.012395625,73902223794
2023-12-24 00:00:00+00:00,2290.142578,2304.04126,2250.648438,2264.356934,21861303,-112%,53.392822,-0.011281696,49501793034
2023-12-25 00:00:00+00:00,2264.166016,2285.975586,2251.139648,2260.562256,27451206,-17%,34.835938,-0.001677236,62055160165
2023-12-26 00:00:00+00:00,2260.983154,2267.905029,2199.12207,2216.871338,25637165,-193%,68.782959,-0.019516674,56834296276
2023-12-27 00:00:00+00:00,2217.200928,2373.655762,2212.043701,2363.55835,22912003,662%,161.612061,0.064071364,54153856006
2023-12-28 00:00:00+00:00,2363.809814,2427.7771,2348.620117,2355.552734,20088293,-34%,79.156983,-0.003392852,47319033498
2023-12-29 00:00:00+00:00,2355.422607,2373.362305,2286.276855,2305.592773,21167438,-212%,87.08545,-0.021437595,48803492076
2023-12-30 00:00:00+00:00,2306.138916,2314.288086,2281.505127,2292.934814,20495889,-55%,32.782959,-0.005505237,46995737432
2023-12-31 00:00:00+00:00,2292.611084,2307.990234,2273.696289,2280.126465,9754855,-56%,34.293945,-0.005601667,22242303048
2024-01-01 00:00:00+00:00,2280.810547,2340.830322,2271.827637,2340.830322,16474058,266%,69.002685,0.026274796,38562974493
2024-01-02 00:00:00+00:00,2340.603516,2404.449707,2339.390381,2357.477051,29417122,71%,65.059326,0.007086296,69350190021
2024-01-03 00:00:00+00:00,2357.525146,2377.686768,2154.508545,2215.625,41884381,-602%,223.178223,-0.06205747,92800081653
2024-01-04 00:00:00+00:00,2215.713623,2280.600098,2208.855469,2262.046875,9433154,210%,71.744629,0.02073557,21338236527
2024-01-05 00:00:00+00:00,2261.441895,2266.594727,2214.059326,2254.774414,37446290,-32%,52.535401,-0.00322017,84432936591
2024-01-06 00:00:00+00:00,2255.154053,2259.351807,2216.577637,2233.485596,12054132,-94%,42.77417,-0.009486517,26922730194
2024-01-07 00:00:00+00:00,2233.565918,2249.72583,2214.841797,2219.828857,14108386,-61%,34.884033,-0.006133311,31318202368
2024-01-08 00:00:00+00:00,2220.199219,2341.199219,2181.135986,2318.52832,19555654,445%,160.063233,0.043502538,45340337615
2024-01-09 00:00:00+00:00,2318.564453,2342.99292,2246.540039,2336.021729,32330288,75%,96.452881,0.007516727,75524255273
2024-01-10 00:00:00+00:00,2336.035889,2607.000488,2335.925049,2588.414307,46892746,1080%,271.075439,0.102596085,1.21378E+11
2024-01-11 00:00:00+00:00,2588.423828,2674.82959,2562.166016,2616.34668,42028025,108%,112.663574,0.010733496,1.0996E+11
2024-01-12 00:00:00+00:00,2616.296631,2702.312988,2473.244141,2529.937744,26737096,-330%,229.068847,-0.033584252,67643188335
2024-01-13 00:00:00+00:00,2529.825684,2572.326416,2514.638428,2568.033691,13355636,151%,57.687988,0.01494581,34297723213
2024-01-14 00:00:00+00:00,2568.054443,2570.642334,2475.788818,2475.808594,18407563,-359%,94.853516,-0.036573458,45573602670
2024-01-15 00:00:00+00:00,2475.789795,2545.998535,2475.789795,2511.924805,16419977,146%,70.20874,0.014482267,41245747524
2024-01-16 00:00:00+00:00,2511.890869,2606.2771,2506.902588,2586.759766,23633921,298%,99.374512,0.029356723,61135275956
2024-01-17 00:00:00+00:00,2586.748291,2589.585938,2519.77124,2525.897949,14499320,-235%,69.814698,-0.023809414,36623802650
2024-01-18 00:00:00+00:00,2525.906982,2536.231934,2437.002686,2462.631104,8236082,-250%,99.229248,-0.02536629,20282431708
2024-01-19 00:00:00+00:00,2462.631104,2494.006836,2419.973389,2489.743408,27351015,110%,74.033447,0.010949323,68097009298
2024-01-20 00:00:00+00:00,2489.74292,2489.768799,2457.835205,2468.654053,17142219,-85%,31.933594,-0.008506572,42318208412
2024-01-21 00:00:00+00:00,2468.654297,2478.704102,2453.396973,2453.396973,9446444,-62%,25.307129,-0.0061995,23175877115
2024-01-22 00:00:00+00:00,2453.296875,2459.234619,2305.587402,2308.692627,24588256,-590%,153.647217,-0.060792182,56766725338
2024-01-23 00:00:00+00:00,2308.692627,2344.527344,2167.527832,2238.400635,94997623,-304%,176.999512,-0.030919793,2.12643E+11
2024-01-24 00:00:00+00:00,2238.753906,2248.744141,2200.271729,2229.932129,19333727,-38%,48.472412,-0.003790459,43112899011
2024-01-25 00:00:00+00:00,2229.932129,2235.126465,2177.138184,2217.855957,20110297,-54%,57.988281,-0.005430206,44601741998
2024-01-26 00:00:00+00:00,2217.868652,2274.686523,2190.519775,2266.408203,15551708,219%,84.166748,0.021655345,35246518582
2024-01-27 00:00:00+00:00,2266.408203,2276.216309,2252.584473,2264.752686,8213882,-7%,23.631836,-0.000730725,18602411322
2024-01-28 00:00:00+00:00,2264.87793,2301.188965,2244.445068,2250.866455,14812788,-61%,56.743897,-0.00615033,33341607614
2024-01-29 00:00:00+00:00,2250.799805,2287.057861,2242.428955,2286.868164,45515036,160%,44.628906,0.015868034,1.04087E+11
2024-01-30 00:00:00+00:00,2286.868164,2376.796631,2283.607178,2355.231445,19642805,299%,93.189453,0.029455733,46263352004
2024-01-31 00:00:00+00:00,2355.186279,2355.604736,2270.367188,2282.3125,22264826,-310%,85.237548,-0.031449817,50815290690
2024-02-01 00:00:00+00:00,2282.306641,2307.317139,2246.641113,2301.56543,23244844,84%,60.676026,0.00840033,53499529376
2024-02-02 00:00:00+00:00,2302.236572,2322.684326,2289.690918,2305.04126,19360769,15%,32.993408,0.001509063,44627371370
2024-02-03 00:00:00+00:00,2305.108887,2325.917969,2296.570557,2298.372314,10936602,-29%,29.347412,-0.002897394,25136383246
2024-02-04 00:00:00+00:00,2298.364258,2309.986328,2277.473389,2292.38501,7640458,-26%,32.512939,-0.002608418,17514871389
2024-02-05 00:00:00+00:00,2292.411133,2332.317383,2275.693115,2297.103516,19537686,21%,56.624268,0.002056224,44880087205
2024-02-06 00:00:00+00:00,2297.121582,2389.340576,2295.539795,2365.687744,9043484,299%,93.800781,0.029419792,21394059262
2024-02-07 00:00:00+00:00,2365.713867,2440.419189,2358.776611,2424.388184,29853162,248%,81.642578,0.024510417,72375653208
2024-02-08 00:00:00+00:00,2424.400391,2475.699219,2415.434082,2424.915283,16998578,2%,60.265137,0.000217392,41220111581
2024-02-09 00:00:00+00:00,2424.991455,2523.046387,2422.948975,2488.029785,23484713,260%,100.097412,0.025694557,58430665436
2024-02-10 00:00:00+00:00,2488.062256,2515.275635,2479.784912,2498.165527,9673497,41%,35.490723,0.004065527,24165996731
2024-02-11 00:00:00+00:00,2498.327148,2535.274414,2495.293701,2506.970215,6399872,35%,39.980713,0.003518265,16044288484
2024-02-12 00:00:00+00:00,2507.047363,2659.510254,2478.6521,2659.510254,11623951,608%,180.858154,0.059067052,30914016876
2024-02-13 00:00:00+00:00,2659.582031,2683.24292,2600.682373,2637.451172,17492885,-83%,82.560547,-0.008329005,46136630045
2024-02-14 00:00:00+00:00,2637.401123,2780.537842,2622.519287,2776.76709,33875590,528%,158.018555,0.051474348,94064623466
2024-02-15 00:00:00+00:00,2776.757324,2856.828613,2771.926514,2823.682861,16475867,169%,84.902099,0.016754678,46522623268
2024-02-16 00:00:00+00:00,2823.79248,2853.196045,2762.36792,2803.523193,33365538,-71%,90.828125,-0.007165103,93541059630
2024-02-17 00:00:00+00:00,2803.489746,2803.489746,2726.228516,2785.206055,7777388,-65%,77.26123,-0.006555051,21661628150
2024-02-18 00:00:00+00:00,2785.195801,2889.226318,2768.799072,2878.837402,9566099,336%,120.427246,0.033064675,27539243592
2024-02-19 00:00:00+00:00,2878.959473,2974.187744,2859.498047,2947.169678,22285695,237%,114.689697,0.023458746,65679724557
2024-02-20 00:00:00+00:00,2947.169678,3019.423584,2886.777344,3014.023438,28218489,227%,132.64624,0.022430598,85051187231
2024-02-21 00:00:00+00:00,3012.689453,3013.725342,2890.795166,2967.063965,22994476,-156%,122.930176,-0.015702977,68226081134
2024-02-22 00:00:00+00:00,2966.941406,3024.306152,2918.543457,2978.477783,117692707,38%,105.762695,0.003839459,3.50545E+11
2024-02-23 00:00:00+00:00,2978.476807,2989.189453,2914.973877,2922.440918,40383101,-188%,74.215576,-0.018993161,1.18017E+11
2024-02-24 00:00:00+00:00,2922.44458,2988.078613,2911.019531,2987.894775,22694055,224%,77.059082,0.022149853,67807448358
2024-02-25 00:00:00+00:00,2987.894531,3112.514404,2983.001221,3110.025879,20778802,409%,129.513183,0.040061997,64622611955
2024-02-26 00:00:00+00:00,3110.048828,3193.587402,3037.858643,3175.192383,38652146,210%,155.728759,0.020737176,1.22728E+11
2024-02-27 00:00:00+00:00,3175.190918,3275.800537,3165.496338,3241.533203,66083522,209%,110.304199,0.020678205,2.14212E+11
2024-02-28 00:00:00+00:00,3241.503662,3462.056152,3230.510254,3378.063232,69959030,421%,231.545898,0.041256108,2.36326E+11
2024-02-29 00:00:00+00:00,3378.038818,3509.726318,3320.459473,3343.387451,47128092,-103%,189.266845,-0.010318037,1.57567E+11
2024-03-01 00:00:00+00:00,3343.186523,3440.932129,3340.074463,3430.621582,31671236,261%,100.857666,0.025756964,1.08652E+11
2024-03-02 00:00:00+00:00,3430.683594,3450.279785,3400.516602,3414.356689,22495987,-47%,49.763183,-0.004752367,76809323689
2024-03-03 00:00:00+00:00,3414.343506,3479.419922,3379.48584,3476.484131,28107717,182%,99.934082,0.018032379,97716032109
2024-03-04 00:00:00+00:00,3476.510986,3633.69751,3456.69043,3627.273193,47136919,434%,177.00708,0.042459704,1.70978E+11
2024-03-05 00:00:00+00:00,3627.39917,3808.061523,3247.355713,3554.023438,87021280,-202%,560.70581,-0.020400855,3.09276E+11
2024-03-06 00:00:00+00:00,3551.306885,3891.804199,3501.023193,3819.763184,78813830,748%,390.781006,0.072108102,3.0105E+11
2024-03-07 00:00:00+00:00,3819.763184,3931.59082,3749.24585,3864.725342,56243662,118%,182.34497,0.01170219,2.17366E+11
2024-03-08 00:00:00+00:00,3864.717529,3981.43335,3834.257324,3893.188232,48089019,74%,147.176026,0.007337802,1.8722E+11
2024-03-09 00:00:00+00:00,3893.188232,3940.450928,3881.407227,3911.35376,25256816,47%,59.043701,0.004655125,98788342227
2024-03-10 00:00:00+00:00,3911.357178,3945.075928,3798.824463,3868.163818,24905083,-110%,146.251465,-0.011103615,96336940945
2024-03-11 00:00:00+00:00,3868.133057,4070.188965,3781.931885,4063.708252,86315903,506%,288.25708,0.04931599,3.50763E+11
2024-03-12 00:00:00+00:00,4063.708252,4077.867432,3864.082275,3965.280273,75025102,-242%,213.785157,-0.02451938,2.97496E+11
2024-03-13 00:00:00+00:00,3965.280273,4065.626221,3948.326904,3999.393311,71400601,86%,117.299317,0.008566138,2.85559E+11
2024-03-14 00:00:00+00:00,3999.393311,4002.005615,3734.034912,3880.173096,59203534,-298%,267.970703,-0.030262912,2.2972E+11
2024-03-15 00:00:00+00:00,3880.173096,3931.734863,3592.185791,3720.070801,255183845,-413%,339.549072,-0.042137064,9.49302E+11
2024-03-16 00:00:00+00:00,3720.070801,3757.023193,3473.119141,3516.27832,76497478,-548%,283.904052,-0.056339566,2.68986E+11
2024-03-17 00:00:00+00:00,3516.27832,3661.86084,3432.031982,3649.16748,82725834,378%,229.828858,0.037095919,3.0188E+11
2024-03-18 00:00:00+00:00,3640.202393,3640.792969,3468.9021,3522.47876,111860306,-347%,171.890869,-0.035334119,3.94026E+11
2024-03-19 00:00:00+00:00,3522.47876,3539.30542,3148.686279,3157.174072,297916124,-1037%,390.619141,-0.109487588,9.40573E+11
2024-03-20 00:00:00+00:00,3157.174072,3527.841553,3063.522217,3509.10791,205552979,1115%,464.319336,0.105684502,7.21308E+11
2024-03-21 00:00:00+00:00,3509.10791,3578.395264,3409.436768,3485.4375,68216870,-67%,168.958496,-0.006768274,2.37766E+11
2024-03-22 00:00:00+00:00,3485.4375,3524.43457,3252.43457,3313.531006,153954880,-493%,272,-0.050579184,5.10134E+11
2024-03-23 00:00:00+00:00,3313.531006,3418.242676,3281.723633,3324.97876,86362589,35%,136.519043,0.003448896,2.87154E+11
2024-03-24 00:00:00+00:00,3324.97876,3454.221924,3296.729492,3449.031738,91783251,373%,157.492432,0.03663025,3.16563E+11
2024-03-25 00:00:00+00:00,3449.031738,3633.815918,3416.734375,3588.54248,94300722,404%,217.081543,0.03965259,3.38402E+11
2024-03-26 00:00:00+00:00,3588.54248,3662.751465,3548.677246,3588.956055,140458666,1%,114.074219,0.000115242,5.041E+11
2024-03-27 00:00:00+00:00,3588.956055,3644.391846,3465.2146,3496.452881,252341330,-258%,179.177246,-0.026112376,8.823E+11
2024-03-28 00:00:00+00:00,3496.452881,3596.316406,3463.856934,3553.254883,211719780,162%,132.459472,0.01611506,7.52294E+11
2024-03-29 00:00:00+00:00,3553.254883,3572.086182,3469.076416,3505.392578,89094911,-135%,103.009766,-0.013561533,3.12313E+11
2024-03-30 00:00:00+00:00,3505.392578,3550.778076,3481.260986,3495.463379,71305364,-28%,69.51709,-0.002836569,2.49245E+11
2024-03-31 00:00:00+00:00,3495.463379,3638.550781,3495.2229,3635.161377,58422398,400%,143.327881,0.039187555,2.12375E+11
2024-04-01 00:00:00+00:00,3635.161377,3635.187988,3414.183105,3497.168945,129277057,-380%,221.004883,-0.038699737,4.52104E+11
2024-04-02 00:00:00+00:00,3497.168945,3498.082764,3220.940918,3274.768555,150091178,-636%,277.141846,-0.065706572,4.91514E+11
2024-04-03 00:00:00+00:00,3274.768555,3353.310059,3219.5,3311.449951,109944458,112%,133.810059,0.011138949,3.64076E+11
2024-04-04 00:00:00+00:00,3311.449951,3426.659912,3258.67334,3321.47998,81828640,30%,167.986572,0.003024316,2.71792E+11
2024-04-05 00:00:00+00:00,3321.47998,3338.330322,3225.850098,3317.536621,101860360,-12%,112.480224,-0.001187935,3.37925E+11
2024-04-06 00:00:00+00:00,3317.536621,3388.922852,3309.434082,3361.634033,96739402,133%,79.48877,0.013204649,3.25202E+11
2024-04-07 00:00:00+00:00,3361.634033,3449.995605,3349.20874,3444.858398,96771140,248%,100.786865,0.024455625,3.33363E+11
2024-04-08 00:00:00+00:00,3444.858398,3715.187256,3405.665771,3688.400879,119570663,707%,309.521485,0.068310198,4.41025E+11
2024-04-09 00:00:00+00:00,3688.400879,3710.89917,3473.205078,3499.343262,220319019,-513%,237.694092,-0.052617687,7.70972E+11
2024-04-10 00:00:00+00:00,3499.343262,3549.00708,3413.18042,3537.600586,124583476,109%,135.82666,0.010873385,4.40727E+11
2024-04-11 00:00:00+00:00,3537.600586,3601.846436,3480.73291,3500.736816,102013123,-104%,121.113526,-0.010475232,3.57121E+11
2024-04-12 00:00:00+00:00,3500.736816,3544.062012,3142.55127,3233.883057,203381134,-762%,401.510742,-0.079289865,6.57711E+11
2024-04-13 00:00:00+00:00,3233.883057,3285.980713,2843.743896,3000.472412,348056246,-722%,442.236817,-0.074913853,1.04433E+12
2024-04-14 00:00:00+00:00,3000.472412,3159.8125,2908.682129,3149.696777,251758398,497%,251.130371,0.04853644,7.92963E+11
2024-04-15 00:00:00+00:00,3149.696777,3255.190918,3041.092285,3095.445068,170977618,-172%,214.098633,-0.017374489,5.29252E+11
2024-04-16 00:00:00+00:00,3095.445068,3112.462891,3001.08374,3078.094482,140420639,-56%,111.379151,-0.005620967,4.32228E+11
2024-04-17 00:00:00+00:00,3078.094482,3113.375732,2920.633057,2977.606201,171142358,-326%,192.742675,-0.033191041,5.09595E+11
2024-04-18 00:00:00+00:00,2977.606201,3078.421875,2955.577148,3064.061768,119318696,290%,122.844727,0.028621721,3.656E+11
2024-04-19 00:00:00+00:00,3064.061768,3114.769531,2868.338379,3058.988037,261228914,-17%,246.431152,-0.001657257,7.99096E+11
2024-04-20 00:00:00+00:00,3058.988037,3161.869873,3023.585449,3153.127197,74115365,308%,138.284424,0.030310567,2.33695E+11
2024-04-21 00:00:00+00:00,3153.127197,3190.642822,3128.362305,3147.078613,71177712,-19%,62.280517,-0.001920123,2.24002E+11
2024-04-22 00:00:00+00:00,3147.078613,3231.958252,3136.83374,3209.458008,152396319,198%,95.124512,0.01962748,4.8911E+11
2024-04-23 00:00:00+00:00,3209.458008,3247.254395,3155.452637,3216.299316,78611500,21%,91.801758,0.00212934,2.52838E+11
2024-04-24 00:00:00+00:00,3216.299316,3286.431885,3108.925781,3131.211182,101342257,-265%,177.506104,-0.026811529,3.17324E+11
2024-04-25 00:00:00+00:00,3131.219238,3187.030273,3082.140625,3156.968506,99853340,82%,104.889648,0.008192345,3.15234E+11
2024-04-26 00:00:00+00:00,3156.968506,3162.013916,3102.592041,3127.982666,73983782,-92%,59.421875,-0.009223952,2.3142E+11
2024-04-27 00:00:00+00:00,3127.982666,3272.420898,3079.126221,3249.774902,78127145,389%,193.294677,0.038197452,2.53896E+11
2024-04-28 00:00:00+00:00,3249.774902,3342.146484,3247.456787,3262.162354,85715369,38%,94.689697,0.003804541,2.79617E+11
2024-04-29 00:00:00+00:00,3262.162354,3282.59668,3117.660156,3212.973633,122657111,-151%,164.936524,-0.015193401,3.94094E+11
2024-04-30 00:00:00+00:00,3212.973633,3233.770264,2927.520264,3015.340088,189566677,-615%,306.25,-0.063484251,5.71608E+11
2024-05-01 00:00:00+00:00,3015.340088,3017.769287,2827.062256,2970.728516,204761041,-148%,190.707031,-0.014905408,6.08289E+11
2024-05-02 00:00:00+00:00,2970.728516,3010.578613,2894.187988,2983.790039,114219348,44%,116.390625,0.004387103,3.40807E+11
2024-05-03 00:00:00+00:00,2983.790039,3119.961182,2959.062744,3101.369385,97360020,394%,160.898438,0.038649433,3.01949E+11
2024-05-04 00:00:00+00:00,3101.314209,3158.055176,3095.499268,3115.697998,61088014,46%,62.555908,0.004609452,1.90332E+11
2024-05-05 00:00:00+00:00,3115.697998,3163.370361,3077.421387,3135.754395,46344735,64%,85.948974,0.006416578,1.45326E+11
2024-05-06 00:00:00+00:00,3135.740967,3211.453125,3053.064941,3063.702881,92304990,-230%,158.388184,-0.023245505,2.82795E+11
2024-05-07 00:00:00+00:00,3063.702881,3125.765869,3005.685547,3006.177002,76926758,-188%,120.080322,-0.018955104,2.31255E+11
2024-05-08 00:00:00+00:00,3006.177002,3036.034424,2941.910889,2971.244873,74615648,-116%,94.123535,-0.011688158,2.21701E+11
2024-05-09 00:00:00+00:00,2971.244873,3054.829834,2954.408203,3035.81543,52445401,217%,100.421631,0.02149905,1.59215E+11
2024-05-10 00:00:00+00:00,3035.831055,3048.890381,2884.228516,2910.24585,83145440,-414%,164.661865,-0.042242502,2.41974E+11
2024-05-11 00:00:00+00:00,2910.24585,2932.905518,2894.489746,2910.132568,35583067,0%,38.415772,-3.8926E-05,1.03551E+11
2024-05-12 00:00:00+00:00,2910.132568,2947.918945,2903.893066,2929.624268,21830319,67%,44.025879,0.006675542,63954632321
2024-05-13 00:00:00+00:00,2929.624268,2986.869629,2866.673828,2946.82666,84175450,59%,120.195801,0.005854704,2.4805E+11
2024-05-14 00:00:00+00:00,2946.82666,2955.462158,2867.520752,2879.039307,75197237,-230%,87.941406,-0.023272218,2.16496E+11
2024-05-15 00:00:00+00:00,2879.039307,3035.663086,2862.239502,3033.30957,81763893,536%,173.423584,0.052197626,2.48015E+11
2024-05-16 00:00:00+00:00,3033.321777,3034.617676,2926.34668,2941.886963,85759657,-301%,108.270996,-0.030603091,2.52295E+11
2024-05-17 00:00:00+00:00,2941.886963,3110.510498,2933.381104,3089.429443,110172644,502%,177.129394,0.048935228,3.40371E+11
2024-05-18 00:00:00+00:00,3089.429443,3138.444824,3084.408936,3119.941895,44436986,99%,54.035888,0.009827951,1.38641E+11
2024-05-19 00:00:00+00:00,3119.945801,3131.911377,3059.702637,3071.327637,79107541,-156%,72.20874,-0.015704455,2.42965E+11
2024-05-20 00:00:00+00:00,3071.327637,3677.006104,3055.346191,3655.359619,230735250,1902%,621.659913,0.174084556,8.4342E+11
2024-05-21 00:00:00+00:00,3655.270508,3818.001709,3629.244873,3786.2146,301901821,358%,188.756836,0.035172254,1.14307E+12
2024-05-22 00:00:00+00:00,3786.2146,3806.674316,3657.799072,3736.937256,220597741,-130%,148.875244,-0.013100373,8.2436E+11
2024-05-23 00:00:00+00:00,3736.462646,3931.799805,3666.336914,3771.695068,391345549,93%,265.462891,0.00925816,1.47604E+12
2024-05-24 00:00:00+00:00,3771.695068,3820.429443,3636.835938,3726.122314,149089949,-121%,183.593505,-0.012156422,5.55527E+11
2024-05-25 00:00:00+00:00,3726.122314,3769.540527,3712.321045,3748.685059,47026506,61%,57.219482,0.006037029,1.76288E+11
2024-05-26 00:00:00+00:00,3748.685059,3872.981445,3733.224365,3823.550293,81993341,200%,139.75708,0.01977426,3.13506E+11
2024-05-27 00:00:00+00:00,3823.550293,3968.081299,3822.138916,3894.817871,143054842,186%,145.942383,0.018467531,5.57173E+11
2024-05-28 00:00:00+00:00,3894.817871,3920.556152,3776.531982,3838.240723,110745462,-145%,144.02417,-0.014632802,4.25068E+11
2024-05-29 00:00:00+00:00,3838.240723,3879.711182,3743.814209,3762.787354,90926590,-197%,135.896973,-0.019854116,3.42137E+11
2024-05-30 00:00:00+00:00,3762.801758,3817.787109,3704.127441,3747.185547,79505444,-41%,113.659668,-0.004154963,2.97922E+11
2024-05-31 00:00:00+00:00,3747.185547,3838.49585,3724.51123,3760.793945,80024457,36%,113.98462,0.003625053,3.00955E+11
2024-06-01 00:00:00+00:00,3760.793945,3823.350342,3750.458252,3812.143311,34209740,137%,72.89209,0.013561489,1.30412E+11
2024-06-02 00:00:00+00:00,3812.143311,3832.410645,3760.23584,3780.660889,52442361,-83%,72.174805,-0.008292747,1.98267E+11
2024-06-03 00:00:00+00:00,3780.660889,3844.259766,3759.125732,3765.664063,63244155,-40%,85.134034,-0.003974609,2.38156E+11
2024-06-04 00:00:00+00:00,3765.664063,3824.966309,3744.339355,3812.272217,49856310,124%,80.626954,0.01230117,1.90066E+11
2024-06-05 00:00:00+00:00,3812.272217,3879.257568,3778.872559,3857.811035,81374718,119%,100.385009,0.011874539,3.13928E+11
2024-06-06 00:00:00+00:00,3857.811035,3874.794189,3772.156006,3811.178955,60851388,-121%,102.638183,-0.012161355,2.31916E+11
2024-06-07 00:00:00+00:00,3811.178955,3833.349121,3631.179688,3676.216309,78330756,-354%,202.169433,-0.036054532,2.87961E+11
2024-06-08 00:00:00+00:00,3675.359375,3703.787842,3668.439453,3680.140381,25787895,11%,35.348389,0.001066852,94903073730
2024-06-09 00:00:00+00:00,3680.139648,3714.820557,3668.106201,3702.806396,42326443,62%,46.714356,0.006140119,1.56727E+11
2024-06-10 00:00:00+00:00,3702.808594,3703.04541,3651.161621,3665.015381,63286786,-102%,51.883789,-0.010258485,2.31947E+11
2024-06-11 00:00:00+00:00,3665.015137,3667.223877,3440.181152,3499.05835,149167491,-453%,227.042725,-0.046338643,5.21946E+11
2024-06-12 00:00:00+00:00,3498.963867,3648.102051,3469.209473,3558.390625,86326865,170%,178.892578,0.016814482,3.07185E+11
2024-06-13 00:00:00+00:00,3558.443359,3558.443359,3434.342529,3465.782471,82497010,-260%,124.10083,-0.026369943,2.85917E+11
2024-06-14 00:00:00+00:00,3465.688232,3523.77832,3364.614258,3478.949707,88598716,38%,159.164062,0.003792011,3.0823E+11
2024-06-15 00:00:00+00:00,3478.902344,3587.065674,3473.673584,3564.135254,52598677,245%,113.39209,0.024191019,1.87469E+11
2024-06-16 00:00:00+00:00,3564.26709,3643.987305,3541.489746,3619.007813,41429240,154%,102.497559,0.015278445,1.49933E+11
2024-06-17 00:00:00+00:00,3619.117188,3631.614258,3466.19458,3510.583252,92475073,-300%,165.419678,-0.030417711,3.24641E+11
2024-06-18 00:00:00+00:00,3510.455811,3512.141113,3378.429199,3482.874512,116557321,-79%,133.711914,-0.00792423,4.05955E+11
2024-06-19 00:00:00+00:00,3482.831787,3582.706055,3466.900879,3555.644775,83110796,209%,115.805176,0.020678456,2.95512E+11
2024-06-20 00:00:00+00:00,3555.644775,3615.742188,3484.65332,3510.124268,64120963,-128%,131.088868,-0.012884977,2.25073E+11
