Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2024-06-05 00:00:00+00:00,3812.560791,3887.48584,3778.655762,3864.260986,15480034434,136%,108.8300781,0.013481153,5.98189E+13
2024-06-06 00:00:00+00:00,3864.263428,3878.052246,3761.775391,3811.605957,13606583873,-136%,116.2768555,-0.013719846,5.18629E+13
2024-06-07 00:00:00+00:00,3811.666016,3838.452148,3615.280273,3678.62915,18220286186,-349%,223.171875,-0.035510442,6.70257E+13
2024-06-08 00:00:00+00:00,3677.400391,3707.497314,3669.637939,3680.949951,9096091805,6%,37.859375,0.000630688,3.34823E+13
2024-06-09 00:00:00+00:00,3680.936035,3719.367676,3668.123535,3705.903809,7910768788,68%,51.24414063,0.006756314,2.93165E+13
2024-06-10 00:00:00+00:00,3705.877197,3711.428711,3648.164551,3666.717529,10377300126,-106%,63.26416016,-0.010630316,3.80506E+13
2024-06-11 00:00:00+00:00,3666.358887,3669.890869,3434.749023,3498.330566,19184721538,-459%,235.1418457,-0.047010982,6.71145E+13
2024-06-12 00:00:00+00:00,3497.896973,3652.492188,3463.784912,3559.617676,17142905351,175%,188.7072754,0.017367271,6.10222E+13
2024-06-13 00:00:00+00:00,3559.725342,3559.725342,3431.333496,3469.28125,14472382154,-254%,128.3918457,-0.025705705,5.02088E+13
2024-06-14 00:00:00+00:00,3467.969971,3528.602295,3366.223877,3480.271973,15793876596,32%,162.378418,0.003163004,5.4967E+13
2024-06-15 00:00:00+00:00,3479.785645,3589.887451,3473.452637,3565.549561,12733651076,245%,116.4348145,0.024207753,4.54025E+13
2024-06-16 00:00:00+00:00,3566.761963,3648.093018,3541.534424,3620.563477,9878388158,154%,106.5585938,0.015311474,3.57653E+13
2024-06-17 00:00:00+00:00,3622.383545,3634.2854,3468.148926,3511.378906,17838856988,-302%,166.1364746,-0.030620859,6.2639E+13
2024-06-18 00:00:00+00:00,3510.565186,3514.177246,3371.590332,3483.681396,21022514455,-79%,142.5869141,-0.007919204,7.32357E+13
2024-06-19 00:00:00+00:00,3482.35083,3583.320068,3466.480957,3559.347412,15275373778,217%,116.8391113,0.02148761,5.43704E+13
2024-06-20 00:00:00+00:00,3559.347412,3623.886475,3485.459961,3511.086914,16115123753,-136%,138.4265137,-0.013651565,5.65816E+13
2024-06-21 00:00:00+00:00,3511.268311,3542.957275,3447.935547,3516.075684,15933353456,14%,95.02172852,0.001419853,5.60229E+13
2024-06-22 00:00:00+00:00,3516.55127,3519.497559,3477.169922,3494.813477,7423703673,-60%,42.32763672,-0.006065499,2.59445E+13
2024-06-23 00:00:00+00:00,3494.953857,3519.324951,3408.583008,3418.611816,9418141333,-218%,110.7419434,-0.022045439,3.2197E+13
2024-06-24 00:00:00+00:00,3418.783203,3430.698975,3244.241455,3350.256348,23137744903,-200%,186.4575195,-0.020197702,7.75174E+13
2024-06-25 00:00:00+00:00,3350.555664,3422.213379,3335.556885,3395.029053,13235546063,134%,86.65649414,0.013275454,4.49351E+13
2024-06-26 00:00:00+00:00,3394.373291,3421.509521,3328.390625,3369.477295,11694054195,-75%,93.11889648,-0.007554692,3.94029E+13
2024-06-27 00:00:00+00:00,3368.88623,3470.923096,3362.264648,3444.800537,11771834016,224%,108.6584473,0.022108377,4.05516E+13
2024-06-28 00:00:00+00:00,3445.498779,3482.95752,3363.4375,3373.635986,12861158844,-207%,119.5200195,-0.020874913,4.33889E+13
2024-06-29 00:00:00+00:00,3373.689941,3401.730225,3369.552734,3372.967773,6584792001,-2%,32.17749023,-0.000198089,2.22103E+13
2024-06-30 00:00:00+00:00,3373.075684,3453.211426,3352.284424,3432.88916,8396416013,178%,100.927002,0.017609226,2.8824E+13
2024-07-01 00:00:00+00:00,3432.607422,3513.310791,3425.323242,3440.341553,12281551839,22%,87.98754883,0.002168528,4.22527E+13
2024-07-02 00:00:00+00:00,3439.381348,3459.761475,3399.026123,3416.354736,9421757718,-70%,60.73535156,-0.006996639,3.21881E+13
2024-07-03 00:00:00+00:00,3416.254883,3426.332275,3254.52124,3292.916748,16121324440,-361%,171.8110352,-0.036800394,5.30862E+13
2024-07-04 00:00:00+00:00,3291.817871,3309.203613,3054.521973,3054.521973,20252514386,-724%,254.6816406,-0.075150615,6.18618E+13
2024-07-05 00:00:00+00:00,3057.833252,3106.152588,2826.014404,2981.598633,31131942647,-239%,280.1381836,-0.024163496,9.2823E+13
2024-07-06 00:00:00+00:00,2981.988037,3080.107422,2957.395752,3069.37793,11586293705,294%,122.7116699,0.029015302,3.55627E+13
2024-07-07 00:00:00+00:00,3067.405029,3072.814453,2923.959229,2929.387207,10857947538,-456%,148.8552246,-0.046681656,3.18071E+13
2024-07-08 00:00:00+00:00,2929.861572,3090.664551,2826.481689,3018.731934,22627377457,305%,264.1828613,0.030043597,6.8306E+13
2024-07-09 00:00:00+00:00,3018.803223,3105.800537,3005.522217,3064.032959,15269945822,150%,100.2783203,0.014895155,4.67876E+13
2024-07-10 00:00:00+00:00,3066.137207,3148.407471,3026.608398,3102.21875,14578679176,125%,121.7990723,0.012385573,4.52263E+13
2024-07-11 00:00:00+00:00,3101.335205,3208.938477,3057.219238,3100.330811,15230095766,-6%,151.7192383,-0.000608762,4.72183E+13
2024-07-12 00:00:00+00:00,3099.98999,3154.601563,3048.508057,3134.158691,12751638331,109%,106.0935059,0.010851959,3.99657E+13
2024-07-13 00:00:00+00:00,3134.550537,3199.989502,3115.080322,3177.19873,8565105946,137%,84.90917969,0.013639128,2.7213E+13
2024-07-14 00:00:00+00:00,3176.741455,3266.487549,3166.431152,3244.079102,10517709666,211%,100.0563965,0.020831614,3.41203E+13
2024-07-15 00:00:00+00:00,3246.131592,3494.098389,3235.776123,3489.552734,18305490390,757%,258.3222656,0.072942052,6.3878E+13
2024-07-16 00:00:00+00:00,3486.144043,3498.218994,3351.779785,3443.513428,20446664416,-132%,146.439209,-0.013281276,7.04084E+13
2024-07-17 00:00:00+00:00,3446.736816,3516.104248,3379.099609,3388.752441,16739123962,-159%,137.0046387,-0.016030453,5.67247E+13
2024-07-18 00:00:00+00:00,3388.030029,3488.715576,3374.990479,3426.258545,15035622003,111%,113.7250977,0.01100702,5.15159E+13
2024-07-19 00:00:00+00:00,3425.908691,3540.588379,3377.877686,3505.734863,17705629736,232%,162.7106934,0.022931297,6.20712E+13
2024-07-20 00:00:00+00:00,3505.721436,3539.904297,3482.489014,3519.29541,10360198325,39%,57.4152832,0.003860642,3.64606E+13
2024-07-21 00:00:00+00:00,3519.426514,3546.619141,3415.443848,3536.605469,13845913681,49%,131.175293,0.004906558,4.89675E+13
2024-07-22 00:00:00+00:00,3536.627197,3560.075439,3425.795654,3440.419922,18723199034,-272%,134.2797852,-0.027573826,6.44157E+13
2024-07-23 00:00:00+00:00,3440.768311,3539.531738,3395.420898,3481.99585,24468405650,121%,144.1108398,0.012012115,8.51989E+13
2024-07-24 00:00:00+00:00,3482.151855,3487.653076,3304.039307,3336.339355,16040945448,-418%,183.6137695,-0.042731445,5.3518E+13
2024-07-25 00:00:00+00:00,3336.362305,3341.438477,3088.764404,3174.427246,25293745810,-485%,252.6740723,-0.049746983,8.02932E+13
2024-07-26 00:00:00+00:00,3174.051025,3285.760986,3172.7771,3275.951416,15993893521,320%,112.9838867,0.031481114,5.23952E+13
2024-07-27 00:00:00+00:00,3275.891602,3327.426514,3195.356689,3247.60791,15198233287,-87%,132.0698242,-0.008689638,4.93579E+13
2024-07-28 00:00:00+00:00,3247.507324,3283.1521,3201.763184,3271.4646,8959236446,73%,81.38891602,0.007319077,2.93098E+13
2024-07-29 00:00:00+00:00,3271.453369,3396.625732,3257.715576,3320.539307,18334852719,150%,138.9101563,0.014889437,6.08816E+13
2024-07-30 00:00:00+00:00,3320.635254,3365.32251,3235.76001,3278.667725,14045773047,-126%,129.5625,-0.012690053,4.60514E+13
2024-07-31 00:00:00+00:00,3278.686523,3347.636475,3216.071777,3231.295654,16135380637,-144%,131.5646973,-0.01455397,5.21382E+13
2024-08-01 00:00:00+00:00,3231.248779,3241.777344,3078.543945,3201.564453,20217639556,-92%,163.2333984,-0.009243606,6.47281E+13
2024-08-02 00:00:00+00:00,3201.599365,3214.5271,2965.733887,2986.013184,21400241741,-673%,248.7932129,-0.069700468,6.39014E+13
2024-08-03 00:00:00+00:00,2985.950928,3015.296143,2861.17749,2903.385742,17844091431,-277%,154.1186523,-0.028061561,5.18083E+13
2024-08-04 00:00:00+00:00,2903.088623,2931.47168,2639.56665,2686.398926,21139601426,-747%,291.9050293,-0.077675946,5.67894E+13
2024-08-05 00:00:00+00:00,2686.027588,2695.886719,2122.546143,2417.206299,67668132244,-1002%,573.3405762,-0.105589156,1.63568E+14
2024-08-06 00:00:00+00:00,2417.269775,2553.581055,2416.5271,2458.723877,26041995921,172%,137.0539551,0.017030015,6.40301E+13
2024-08-07 00:00:00+00:00,2458.989014,2551.560791,2312.168701,2336.589355,24264218606,-497%,239.3920898,-0.05095014,5.66955E+13
2024-08-08 00:00:00+00:00,2336.915039,2721.95459,2322.529541,2683.352783,23468291180,1484%,399.4250488,0.138374725,6.29737E+13
2024-08-09 00:00:00+00:00,2683.719971,2706.451172,2555.229492,2599.598633,17907141655,-312%,151.2216797,-0.03170999,4.65514E+13
2024-08-10 00:00:00+00:00,2599.582275,2642.925781,2580.661865,2610.022949,9361014219,40%,62.26391602,0.004001953,2.44325E+13
2024-08-11 00:00:00+00:00,2609.969727,2718.797607,2544.174805,2553.252197,13595441987,-218%,174.6228027,-0.021991096,3.47126E+13
2024-08-12 00:00:00+00:00,2553.496582,2749.13501,2513.394043,2724.431885,21653090666,670%,235.7409668,0.064892006,5.89924E+13
2024-08-13 00:00:00+00:00,2724.303467,2737.990479,2613.80127,2703.671875,16383053029,-76%,124.189209,-0.007649121,4.42944E+13
2024-08-14 00:00:00+00:00,2703.586914,2775.281006,2636.705322,2662.914795,15825365408,-151%,138.5756836,-0.015189492,4.21416E+13
2024-08-15 00:00:00+00:00,2662.885498,2675.314453,2518.670654,2570.087646,16345801912,-349%,156.6437988,-0.035481308,4.20101E+13
2024-08-16 00:00:00+00:00,2570.085205,2629.383545,2553.071533,2593.186523,13275561555,90%,76.31201172,0.008947435,3.4426E+13
2024-08-17 00:00:00+00:00,2593.166992,2626.672852,2588.785156,2614.546875,6676568717,82%,37.88769531,0.008203366,1.74562E+13
2024-08-18 00:00:00+00:00,2614.109619,2684.031006,2596.735107,2613.357178,9207267415,-5%,87.29589844,-0.000455134,2.40619E+13
2024-08-19 00:00:00+00:00,2612.718506,2648.284424,2566.401123,2637.306396,11968963282,92%,81.88330078,0.009122422,3.15658E+13
2024-08-20 00:00:00+00:00,2637.306396,2695.913818,2556.747559,2573.106934,13249483464,-243%,139.1662598,-0.024644,3.40923E+13
2024-08-21 00:00:00+00:00,2573.108887,2662.953369,2538.657715,2631.395508,12766015263,227%,124.2956543,0.022400224,3.35924E+13
2024-08-22 00:00:00+00:00,2630.864258,2644.82373,2587.110596,2622.951416,10723280428,-32%,57.71313477,-0.003214138,2.81266E+13
2024-08-23 00:00:00+00:00,2622.916016,2799.329834,2622.581055,2764.447021,16857181970,539%,176.7487793,0.052540444,4.66008E+13
2024-08-24 00:00:00+00:00,2765.481445,2820.020508,2737.776611,2769.389648,11765811307,18%,82.24389648,0.00178633,3.25841E+13
2024-08-25 00:00:00+00:00,2769.098145,2793.012939,2736.088867,2749.157715,9375535539,-73%,56.92407227,-0.007332373,2.57748E+13
2024-08-26 00:00:00+00:00,2749.247559,2763.00415,2668.886719,2681.340576,12282035835,-247%,94.11743164,-0.024977695,3.29323E+13
2024-08-27 00:00:00+00:00,2681.622803,2700.152832,2401.175049,2458.726563,18028996056,-830%,298.9777832,-0.086673326,4.43284E+13
2024-08-28 00:00:00+00:00,2458.904785,2553.820068,2422.293701,2528.415527,20359545410,283%,131.5263672,0.027949274,5.14774E+13
2024-08-29 00:00:00+00:00,2528.362305,2595.977051,2507.502441,2528.792725,13946434277,1%,88.47460938,0.000149172,3.52676E+13
2024-08-30 00:00:00+00:00,2528.732178,2539.915283,2432.834473,2525.822021,15526218255,-12%,107.0808105,-0.001175442,3.92165E+13
2024-08-31 00:00:00+00:00,2525.859131,2532.389893,2493.705566,2513.393799,6646876013,-49%,38.68432617,-0.004932612,1.67062E+13
2024-09-01 00:00:00+00:00,2513.424316,2515.467285,2401.88916,2427.902344,11800443265,-340%,113.578125,-0.034606299,2.86503E+13
2024-09-02 00:00:00+00:00,2427.973389,2563.085938,2426.095947,2538.187256,12520444224,454%,136.9899902,0.044422496,3.17792E+13
2024-09-03 00:00:00+00:00,2538.160645,2552.802734,2419.875244,2420.60376,11406800197,-463%,132.9274902,-0.047433151,2.76113E+13
2024-09-04 00:00:00+00:00,2420.192383,2488.916504,2313.265137,2448.977051,16709600747,117%,175.6513672,0.011653411,4.09214E+13
2024-09-05 00:00:00+00:00,2448.986816,2465.385254,2348.863281,2367.737549,13632325040,-332%,116.5219727,-0.033735529,3.22778E+13
2024-09-06 00:00:00+00:00,2367.700928,2406.511963,2150.863281,2223.876465,25825618367,-608%,255.6486816,-0.06268305,5.7433E+13
2024-09-07 00:00:00+00:00,2223.929199,2310.194824,2222.10083,2274.107178,11124608320,226%,88.09399414,0.022335698,2.52986E+13
2024-09-08 00:00:00+00:00,2274.437744,2332.359375,2243.911377,2297.292969,10718443487,102%,88.44799805,0.010143934,2.46234E+13
2024-09-09 00:00:00+00:00,2297.89624,2379.786621,2274.115479,2358.482178,15887712451,266%,105.6711426,0.026286807,3.74709E+13
2024-09-10 00:00:00+00:00,2358.497803,2398.503906,2323.071777,2389.581055,12795818970,132%,75.43212891,0.013099793,3.05766E+13
2024-09-11 00:00:00+00:00,2389.60376,2389.718262,2279.053711,2339.841553,15355180967,-208%,110.6645508,-0.021034845,3.59287E+13
2024-09-12 00:00:00+00:00,2339.84082,2390.186768,2316.157715,2361.781738,12162634681,94%,74.02905273,0.009333093,2.87255E+13
2024-09-13 00:00:00+00:00,2361.740967,2462.802979,2338.144043,2441.607178,13759640866,338%,124.6589355,0.033240194,3.35956E+13
2024-09-14 00:00:00+00:00,2441.580811,2442.63208,2386.979736,2418.595703,8170291680,-94%,55.65234375,-0.009469418,1.97606E+13
2024-09-15 00:00:00+00:00,2418.266113,2430.383301,2286.628174,2320.897217,10155470375,-404%,143.755127,-0.041233241,2.35698E+13
2024-09-16 00:00:00+00:00,2320.894531,2334.789795,2253.715088,2295.283691,16819033263,-110%,81.07470703,-0.011097394,3.86045E+13
2024-09-17 00:00:00+00:00,2295.284424,2392.14917,2263.792969,2341.707764,15356783863,202%,128.3562012,0.020024028,3.59611E+13
2024-09-18 00:00:00+00:00,2341.73291,2369.729004,2278.664551,2369.729004,18159056422,120%,91.06445313,0.011895128,4.3032E+13
2024-09-19 00:00:00+00:00,2369.374756,2492.20459,2369.374756,2464.752197,18437147349,401%,122.829834,0.03931567,4.5443E+13
2024-09-20 00:00:00+00:00,2464.782227,2571.992676,2439.37793,2561.072021,19112788620,391%,132.6147461,0.038334655,4.89492E+13
2024-09-21 00:00:00+00:00,2560.879639,2621.622559,2530.837891,2615.857178,10797825021,214%,90.78466797,0.021165907,2.82456E+13
2024-09-22 00:00:00+00:00,2615.848145,2632.039307,2528.522217,2582.862549,13180663011,-126%,103.5170898,-0.012693538,3.40438E+13
2024-09-23 00:00:00+00:00,2582.774902,2701.677734,2541.9104,2648.546387,19912841456,254%,159.767334,0.025112657,5.27401E+13
2024-09-24 00:00:00+00:00,2648.482178,2671.275879,2593.1521,2654.35498,16658812503,22%,78.1237793,0.002190724,4.42184E+13
2024-09-25 00:00:00+00:00,2654.361572,2672.461914,2557.724365,2579.388672,14119729962,-282%,114.7375488,-0.028649258,3.64203E+13
2024-09-26 00:00:00+00:00,2579.217529,2665.992676,2559.954346,2632.199951,17336033595,205%,106.0383301,0.020267558,4.56319E+13
2024-09-27 00:00:00+00:00,2632.241943,2728.067627,2616.950928,2695.900635,17023020294,242%,111.1166992,0.023912356,4.58924E+13
2024-09-28 00:00:00+00:00,2695.815918,2704.928711,2652.250488,2677.539063,10252590559,-68%,52.67822266,-0.006834223,2.74517E+13
2024-09-29 00:00:00+00:00,2677.628662,2683.445801,2635.584961,2659.346924,11126215671,-68%,47.86083984,-0.006817537,2.95885E+13
2024-09-30 00:00:00+00:00,2659.292725,2662.489014,2576.976074,2603.062744,17826446789,-212%,85.51293945,-0.021391845,4.64034E+13
2024-10-01 00:00:00+00:00,2603.26416,2657.615479,2415.078613,2448.921143,25482371785,-592%,242.5368652,-0.061041153,6.24043E+13
2024-10-02 00:00:00+00:00,2448.877197,2498.121338,2354.539307,2365.231689,20148256472,-342%,143.5820313,-0.034771595,4.76553E+13
2024-10-03 00:00:00+00:00,2365.213623,2402.862549,2311.027832,2349.79126,18051447791,-65%,91.8347168,-0.006549485,4.24171E+13
2024-10-04 00:00:00+00:00,2349.73291,2440.242432,2339.87085,2414.793945,14879264082,277%,100.371582,0.027287462,3.59304E+13
2024-10-05 00:00:00+00:00,2414.847168,2427.517578,2390.844482,2415.631836,8152969183,3%,36.6730957,0.000346922,1.96946E+13
2024-10-06 00:00:00+00:00,2415.531738,2456.630615,2407.099365,2439.957764,8458690205,101%,49.53125,0.010019847,2.06388E+13
2024-10-07 00:00:00+00:00,2439.944824,2520.40625,2405.134277,2421.796631,17414044416,-74%,115.2719727,-0.007471055,4.21733E+13
2024-10-08 00:00:00+00:00,2421.980957,2464.127441,2400.510742,2439.84082,14067361080,75%,63.61669922,0.007423125,3.43221E+13
2024-10-09 00:00:00+00:00,2439.840088,2470.913086,2350.946533,2368.283447,14954047093,-293%,119.9665527,-0.029767391,3.54154E+13
2024-10-10 00:00:00+00:00,2368.273193,2417.288086,2329.784668,2383.85791,15327769940,66%,87.50341797,0.006554737,3.65392E+13
2024-10-11 00:00:00+00:00,2383.940186,2470.395752,2380.504639,2436.513428,13489061564,221%,89.89111328,0.021847948,3.28663E+13
2024-10-12 00:00:00+00:00,2436.515625,2488.237793,2434.202881,2476.523193,9372169184,164%,54.03491211,0.016287544,2.32104E+13
2024-10-13 00:00:00+00:00,2476.520264,2484.129395,2436.969727,2467.677002,9189490605,-36%,47.15966797,-0.003578415,2.26767E+13
2024-10-14 00:00:00+00:00,2467.647461,2652.881836,2443.552979,2628.899902,21434687898,653%,209.3288574,0.063288248,5.63496E+13
2024-10-15 00:00:00+00:00,2629.017578,2685.166748,2537.940918,2606.021973,22003780898,-87%,147.2258301,-0.00874056,5.73423E+13
2024-10-16 00:00:00+00:00,2606.019531,2644.854248,2589.606934,2611.102051,17012396419,19%,55.24731445,0.001947464,4.44211E+13
2024-10-17 00:00:00+00:00,2611.192139,2646.874023,2577.305908,2604.273438,15150712321,-26%,69.56811523,-0.002618648,3.94566E+13
2024-10-18 00:00:00+00:00,2604.814453,2674.371826,2595.958984,2641.552246,17043738652,143%,78.4128418,0.014212991,4.50219E+13
2024-10-19 00:00:00+00:00,2641.488281,2661.872803,2631.656982,2648.656982,8557834553,27%,30.21582031,0.002685996,2.26668E+13
2024-10-20 00:00:00+00:00,2648.665771,2756.436768,2635.945801,2746.364014,14559296242,369%,120.4909668,0.036225148,3.99851E+13
2024-10-21 00:00:00+00:00,2746.305664,2765.549561,2655.294434,2665.712158,17328615363,-294%,110.255127,-0.029806612,4.61931E+13
2024-10-22 00:00:00+00:00,2665.656738,2669.790039,2605.618652,2620.19751,15541911074,-171%,64.17138672,-0.017221548,4.07229E+13
2024-10-23 00:00:00+00:00,2620.088623,2624.450439,2457.169922,2509.098877,17876984551,-424%,167.2805176,-0.043326025,4.48551E+13
2024-10-24 00:00:00+00:00,2523.606934,2559.151367,2506.7229,2534.498535,16128627601,101%,52.4284668,0.010072125,4.0878E+13
2024-10-25 00:00:00+00:00,2534.454834,2563.734131,2381.450684,2435.934082,22560233078,-389%,182.2834473,-0.039665511,5.49552E+13
2024-10-26 00:00:00+00:00,2436.050049,2503.230469,2427.461426,2479.603271,13597102184,179%,75.76904297,0.017768287,3.37154E+13
2024-10-27 00:00:00+00:00,2479.937012,2523.171387,2462.271973,2505.940674,9801434566,106%,60.89941406,0.010565606,2.45618E+13
2024-10-28 00:00:00+00:00,2505.590576,2587.430176,2470.268311,2565.348145,18971841402,237%,117.1618652,0.023430016,4.86694E+13
2024-10-29 00:00:00+00:00,2565.417969,2680.054443,2560.153809,2637.95752,22185845095,283%,119.9006348,0.027910753,5.85253E+13
2024-10-30 00:00:00+00:00,2637.640137,2720.271484,2600.609619,2657.372559,22382690746,74%,119.6618652,0.007332924,5.94791E+13
2024-10-31 00:00:00+00:00,2657.213135,2667.55957,2501.572266,2515.799316,19760409505,-533%,165.9873047,-0.054747302,4.97132E+13
2024-11-01 00:00:00+00:00,2515.870361,2583.7771,2467.819336,2511.885498,20215438328,-16%,115.9577637,-0.001556907,5.07789E+13
2024-11-02 00:00:00+00:00,2512.208252,2522.360596,2471.955566,2491.068604,9639457439,-83%,50.4050293,-0.008321889,2.40125E+13
2024-11-03 00:00:00+00:00,2491.094482,2495.436523,2411.398438,2456.425293,15667779706,-139%,84.03808594,-0.014004616,3.84867E+13
2024-11-04 00:00:00+00:00,2456.095215,2488.350342,2359.578125,2397.026367,17110200696,-242%,128.7722168,-0.024478205,4.10136E+13
2024-11-05 00:00:00+00:00,2397.036377,2478.618896,2380.601318,2422.650635,17894057485,107%,98.01757813,0.010633289,4.3351E+13
2024-11-06 00:00:00+00:00,2422.539307,2743.964111,2421.812988,2724.169189,41887574364,1245%,322.151123,0.117301253,1.14109E+14
2024-11-07 00:00:00+00:00,2724.005859,2918.744385,2701.59082,2895.585449,35352318438,629%,217.1535645,0.061023821,1.02366E+14
2024-11-08 00:00:00+00:00,2895.5979,2983.744873,2889.484375,2962.296631,32303261101,230%,94.26049805,0.022777538,9.56918E+13
