Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2024-05-15 00:00:00+00:00,0.499888986,0.519621015,0.497449994,0.519003987,1118098628,382%,0.022171021,0.037529512,580297645.8
2024-05-16 00:00:00+00:00,0.519011974,0.521331012,0.513104022,0.515698016,1152212983,-64%,0.00822699,-0.006390211,594193949.3
2024-05-17 00:00:00+00:00,0.515699029,0.528869987,0.513997972,0.523804009,1015239692,157%,0.014872015,0.015596232,531786620.8
2024-05-18 00:00:00+00:00,0.523804009,0.525627971,0.519519985,0.521390021,496850725,-46%,0.006107986,-0.004619223,259053009.9
2024-05-19 00:00:00+00:00,0.521390975,0.52353698,0.507457018,0.509661019,562911149,-225%,0.016079962,-0.022752526,286893869.8
2024-05-20 00:00:00+00:00,0.509661019,0.537333012,0.507495999,0.537333012,1401702874,543%,0.029837013,0.0528722,753181227.2
2024-05-21 00:00:00+00:00,0.537326992,0.556118011,0.53223002,0.536983013,1977024521,-7%,0.023887991,-0.000651576,1061628584
2024-05-22 00:00:00+00:00,0.536983013,0.537688017,0.523692012,0.52651,1205640257,-195%,0.013996005,-0.019696136,634781651.7
2024-05-23 00:00:00+00:00,0.52651,0.539206982,0.50939101,0.52828598,2188558788,34%,0.029815972,0.003367441,1156184924
2024-05-24 00:00:00+00:00,0.52828598,0.536729991,0.517871976,0.535753012,1232280845,141%,0.018858015,0.01403549,660198174.3
2024-05-25 00:00:00+00:00,0.535749018,0.542319,0.533508003,0.541809022,652679509,113%,0.008810997,0.011240325,353627646.5
2024-05-26 00:00:00+00:00,0.541808009,0.54183501,0.52660203,0.528210998,579619779,-251%,0.01523298,-0.02541776,306161541.9
2024-05-27 00:00:00+00:00,0.528210998,0.539929986,0.523769021,0.533771992,1013292526,105%,0.016160965,0.010472945,540867170.1
2024-05-28 00:00:00+00:00,0.533771992,0.534572005,0.521592021,0.528235018,1141481357,-104%,0.012979984,-0.010427472,602970425.2
2024-05-29 00:00:00+00:00,0.528234005,0.532094002,0.520096004,0.523248017,1184420624,-94%,0.011997998,-0.009485723,619745742.8
2024-05-30 00:00:00+00:00,0.523248971,0.527337015,0.513637006,0.518860996,1329469469,-84%,0.013700009,-0.008419555,689809852.8
2024-05-31 00:00:00+00:00,0.518860996,0.524082005,0.512682021,0.517799973,1220311836,-20%,0.011399984,-0.002047002,631877435.7
2024-06-01 00:00:00+00:00,0.517799973,0.521260977,0.517507017,0.518312991,559721132,10%,0.00375396,0.000990274,290110734.1
2024-06-02 00:00:00+00:00,0.518312991,0.519414008,0.509287,0.513481975,738754247,-93%,0.010127008,-0.009364363,379336989.8
2024-06-03 00:00:00+00:00,0.513476014,0.522482991,0.513033986,0.520099998,1098641926,129%,0.009449005,0.01280617,571403663.5
2024-06-04 00:00:00+00:00,0.520099998,0.530039012,0.518518984,0.525765002,1165207605,109%,0.011520028,0.010833252,612625378.8
2024-06-05 00:00:00+00:00,0.525765002,0.530664027,0.524650991,0.525711,1154026310,-1%,0.006013036,-0.000102717,606684325.5
2024-06-06 00:00:00+00:00,0.525705993,0.527603984,0.517547011,0.521578014,1194300808,-79%,0.010056973,-0.007892773,622921043.6
2024-06-07 00:00:00+00:00,0.521575987,0.527467012,0.463600993,0.498950988,2462659926,-434%,0.063866019,-0.044350988,1228746603
2024-06-08 00:00:00+00:00,0.498946011,0.50050199,0.491344005,0.493144989,825177679,-116%,0.009157985,-0.011704644,406932237.4
2024-06-09 00:00:00+00:00,0.493137002,0.499029011,0.49180001,0.498582989,635952948,110%,0.007229001,0.010966827,317075321.7
2024-06-10 00:00:00+00:00,0.498602003,0.505165994,0.494091988,0.496627986,1117710952,-39%,0.011074006,-0.003928826,555086539
2024-06-11 00:00:00+00:00,0.496627003,0.496648014,0.472647995,0.480320007,1517249424,-328%,0.024000019,-0.033388664,728765254
2024-06-12 00:00:00+00:00,0.480302989,0.49753201,0.475138992,0.491540015,1255729794,234%,0.022393018,0.023090787,617241441.8
2024-06-13 00:00:00+00:00,0.491557986,0.491557986,0.476325989,0.477005005,1048059804,-296%,0.015231997,-0.030016367,499929772
2024-06-14 00:00:00+00:00,0.476978987,0.480751991,0.464684993,0.474274993,1220484176,-57%,0.016066998,-0.005739676,578845124
2024-06-15 00:00:00+00:00,0.474274009,0.503858984,0.474227011,0.490691006,770448137,346%,0.029631973,0.034027307,378051971.4
2024-06-16 00:00:00+00:00,0.490695,0.498627007,0.488061994,0.488831997,692035447,-38%,0.010565013,-0.003795748,338289069.6
2024-06-17 00:00:00+00:00,0.488813996,0.519141972,0.484667987,0.505159974,2028523218,334%,0.034473985,0.032856293,1024728736
2024-06-18 00:00:00+00:00,0.50504899,0.507803023,0.477283001,0.490947992,2024283447,-281%,0.030520022,-0.02853696,993817893.5
2024-06-19 00:00:00+00:00,0.490945995,0.499168992,0.487991005,0.493241012,1001252678,47%,0.011177987,0.004659723,493858884.2
2024-06-20 00:00:00+00:00,0.493241012,0.50128597,0.488716006,0.488716006,1106889108,-92%,0.012569964,-0.009216367,540954423.9
2024-06-21 00:00:00+00:00,0.488712013,0.494884014,0.480028003,0.488956004,1131886818,5%,0.014856011,0.000490958,553442855.5
2024-06-22 00:00:00+00:00,0.488945991,0.489342004,0.484241992,0.486620992,455648980,-48%,0.005100012,-0.004786944,221728358.7
2024-06-23 00:00:00+00:00,0.486593992,0.488848001,0.478103995,0.479488999,500633866,-147%,0.010744006,-0.014764618,240048431.3
2024-06-24 00:00:00+00:00,0.479499012,0.481298,0.463597,0.474142998,1322556294,-111%,0.017701,-0.011211992,627080806.3
2024-06-25 00:00:00+00:00,0.474115014,0.47954601,0.473037988,0.475685,856021183,33%,0.006508022,0.003246911,407196436.4
2024-06-26 00:00:00+00:00,0.475690991,0.477816999,0.466210008,0.469599992,886063357,-128%,0.011606991,-0.012874619,416095345.4
2024-06-27 00:00:00+00:00,0.469567001,0.476453006,0.465692014,0.474655002,840598295,108%,0.010760992,0.010706977,398994185.4
2024-06-28 00:00:00+00:00,0.474649996,0.480172008,0.470266998,0.470885009,937124567,-79%,0.00990501,-0.007974307,441277910.2
2024-06-29 00:00:00+00:00,0.470977008,0.476143003,0.47091499,0.471994013,402714114,24%,0.005228013,0.002352379,190078650.8
2024-06-30 00:00:00+00:00,0.471978992,0.477326006,0.469996989,0.475483,465426276,74%,0.007329017,0.007364828,221302282
2024-07-01 00:00:00+00:00,0.475472003,0.482822001,0.475073993,0.476640999,813551774,24%,0.007748008,0.002432455,387772130.3
2024-07-02 00:00:00+00:00,0.476624995,0.48772499,0.475912988,0.484519988,844534843,165%,0.011812002,0.0163951,409194012
2024-07-03 00:00:00+00:00,0.484535009,0.486021996,0.462590009,0.46676001,1275422799,-367%,0.023431987,-0.037343457,595316358.4
2024-07-04 00:00:00+00:00,0.466737002,0.469004005,0.432924986,0.433573991,1521233429,-711%,0.036079019,-0.073752764,659567249.1
2024-07-05 00:00:00+00:00,0.433447987,0.433447987,0.391139001,0.425491989,2152542241,-186%,0.042308986,-0.018816344,915889479.5
2024-07-06 00:00:00+00:00,0.425484985,0.449481994,0.424185991,0.449052989,723560145,554%,0.025296003,0.053894776,324916845.8
2024-07-07 00:00:00+00:00,0.449048012,0.449048012,0.418823004,0.419822991,758268409,-651%,0.030225008,-0.067307724,318338511.4
2024-07-08 00:00:00+00:00,0.419802994,0.44206199,0.40467,0.43147999,1537507458,278%,0.03739199,0.027387964,663403702.6
2024-07-09 00:00:00+00:00,0.431430012,0.437426001,0.427949995,0.435916007,986003310,103%,0.009476006,0.010228444,429814625.8
2024-07-10 00:00:00+00:00,0.435847998,0.442404002,0.43175,0.439038008,967522144,72%,0.010654002,0.007136408,424778994.8
2024-07-11 00:00:00+00:00,0.439051002,0.45281899,0.437115014,0.449041009,1102016670,228%,0.015703976,0.02252823,494850677.4
2024-07-12 00:00:00+00:00,0.449036986,0.477412999,0.44521901,0.474730015,1596389224,572%,0.032193989,0.055632035,757853880.3
2024-07-13 00:00:00+00:00,0.474720001,0.563579023,0.474400997,0.526328981,2857057880,1087%,0.089178026,0.103180203,1503752363
2024-07-14 00:00:00+00:00,0.52620101,0.539605021,0.514805973,0.522862971,1570275472,-66%,0.024799048,-0.006607032,821038898.6
2024-07-15 00:00:00+00:00,0.522733986,0.539384007,0.521158993,0.537877977,1760362204,287%,0.018225014,0.028312302,946860061.1
2024-07-16 00:00:00+00:00,0.537752986,0.592526972,0.534283996,0.579375982,3380662320,772%,0.058242976,0.074319905,1958674551
2024-07-17 00:00:00+00:00,0.579373002,0.636644006,0.579373002,0.626486003,3708255186,813%,0.057271004,0.078174801,2323169970
2024-07-18 00:00:00+00:00,0.626589,0.635986984,0.560432017,0.569573998,2986711547,-908%,0.075554967,-0.095237723,1701153237
2024-07-19 00:00:00+00:00,0.569607973,0.586012006,0.542638004,0.573751986,2340175055,73%,0.043374002,0.007308513,1342680085
2024-07-20 00:00:00+00:00,0.573728979,0.603781998,0.571832001,0.594650984,1538358691,364%,0.031949997,0.035777429,914786509.3
2024-07-21 00:00:00+00:00,0.59465301,0.607187986,0.575616002,0.597467005,1489477305,47%,0.031571984,0.004724409,889913544.4
2024-07-22 00:00:00+00:00,0.597479999,0.622663021,0.586667001,0.607636988,2052124201,170%,0.03599602,0.016878584,1246946568
2024-07-23 00:00:00+00:00,0.607636988,0.616576016,0.584276021,0.597456992,1657693155,-168%,0.032299995,-0.016895343,990400366
2024-07-24 00:00:00+00:00,0.597459972,0.632155001,0.592576981,0.618843019,1933084899,358%,0.03957802,0.035169335,1196276095
2024-07-25 00:00:00+00:00,0.618852019,0.623824,0.586938977,0.599816024,2306853709,-307%,0.036885023,-0.031228655,1383687820
2024-07-26 00:00:00+00:00,0.599813998,0.608453989,0.587459028,0.604067981,1385845116,71%,0.020994961,0.007063761,837144661.2
2024-07-27 00:00:00+00:00,0.604068995,0.608870983,0.586704016,0.596795022,1007994247,-120%,0.022166967,-0.012113035,601565948.8
2024-07-28 00:00:00+00:00,0.596795022,0.612915993,0.592157006,0.60194701,916029262,86%,0.020758987,0.00859571,551401075.3
2024-07-29 00:00:00+00:00,0.601944029,0.611411989,0.593300998,0.602086008,1178431461,2%,0.018110991,0.000230887,709517094.1
2024-07-30 00:00:00+00:00,0.602083981,0.634965003,0.596157014,0.627876997,2197505659,428%,0.038807989,0.041943977,1379763254
2024-07-31 00:00:00+00:00,0.627861023,0.657911003,0.623762012,0.623938978,2419022403,-63%,0.034148991,-0.006291711,1509322366
2024-08-01 00:00:00+00:00,0.623933971,0.629432976,0.571883976,0.596463978,1990603913,-440%,0.057549,-0.045033721,1187323529
2024-08-02 00:00:00+00:00,0.596463025,0.596466005,0.549636006,0.560770988,1884164485,-598%,0.046829999,-0.06170625,1056584780
2024-08-03 00:00:00+00:00,0.560770988,0.576546013,0.542472005,0.556391001,1325726393,-78%,0.034074008,-0.007841315,737622234.9
2024-08-04 00:00:00+00:00,0.556389987,0.558305979,0.516427994,0.523396015,1209933394,-593%,0.041877985,-0.06113291,633274316.8
2024-08-05 00:00:00+00:00,0.523396015,0.525282979,0.433492005,0.489466012,4193893853,-648%,0.091790974,-0.067023351,2052768499
2024-08-06 00:00:00+00:00,0.489457995,0.51850301,0.489295989,0.505697012,1747524592,332%,0.029207021,0.032622674,883717964.6
2024-08-07 00:00:00+00:00,0.505690992,0.640819013,0.494230002,0.600809991,4286385926,1881%,0.146589011,0.17234103,2575303490
2024-08-08 00:00:00+00:00,0.600848973,0.641619027,0.580908,0.617577016,3502679662,279%,0.060711027,0.027525053,2163174454
2024-08-09 00:00:00+00:00,0.617579997,0.623706996,0.569023013,0.581152976,2024450473,-590%,0.054683983,-0.060789763,1176515417
2024-08-10 00:00:00+00:00,0.581151009,0.601366997,0.57959801,0.585578978,1134054567,76%,0.021768987,0.007587044,664078514.3
2024-08-11 00:00:00+00:00,0.585586011,0.593077004,0.547541022,0.552932024,1202704291,-558%,0.045535982,-0.057365992,665013717.9
2024-08-12 00:00:00+00:00,0.552931011,0.579069018,0.552163005,0.568768024,1479740403,286%,0.026906013,0.028237589,841629025
2024-08-13 00:00:00+00:00,0.568768024,0.583113015,0.56387198,0.576399028,1245896255,134%,0.019241035,0.013327517,718133390.4
2024-08-14 00:00:00+00:00,0.576408029,0.581888974,0.566226006,0.569191992,1138569808,-125%,0.015662968,-0.012582381,648064817
2024-08-15 00:00:00+00:00,0.569190979,0.573872983,0.552452981,0.560954988,1163264081,-145%,0.021420002,-0.01457713,652538788.6
2024-08-16 00:00:00+00:00,0.560957015,0.570268989,0.554827988,0.564516008,1021214646,63%,0.015441001,0.006328074,576492015.3
2024-08-17 00:00:00+00:00,0.564513981,0.570540011,0.562126994,0.566318989,481701399,32%,0.008413017,0.003188763,272796649.3
2024-08-18 00:00:00+00:00,0.566323996,0.578751981,0.563856006,0.56387502,633645481,-43%,0.014895975,-0.004324873,357296858.3
2024-08-19 00:00:00+00:00,0.563874006,0.608509004,0.562319994,0.59860599,1592288724,616%,0.04618901,0.059770971,953153568
2024-08-20 00:00:00+00:00,0.598609984,0.614521027,0.588849008,0.594428003,1275196279,-70%,0.025672019,-0.007003998,758012377.6
2024-08-21 00:00:00+00:00,0.59442699,0.605304003,0.586758018,0.60027498,1185128571,98%,0.018545985,0.009788247,711403029.3
2024-08-22 00:00:00+00:00,0.600277007,0.603865981,0.593851984,0.597600996,943673179,-45%,0.010013997,-0.00446455,563940031.7
2024-08-23 00:00:00+00:00,0.597599983,0.615634024,0.594322026,0.611239016,1254262512,228%,0.021311998,0.02256477,766654183.6
2024-08-24 00:00:00+00:00,0.611238003,0.63044399,0.605634987,0.613110006,1116629037,31%,0.024809003,0.003056304,684616435.6
2024-08-25 00:00:00+00:00,0.613110006,0.613753974,0.596684992,0.600184023,871698521,-211%,0.017068982,-0.021308062,523179525.2
2024-08-26 00:00:00+00:00,0.60018599,0.602186978,0.580407023,0.587469995,1118813356,-212%,0.021779955,-0.021411141,657269276.7
2024-08-27 00:00:00+00:00,0.587454021,0.599551976,0.557955027,0.567553997,1420370240,-339%,0.041596949,-0.034489279,806136806.9
2024-08-28 00:00:00+00:00,0.567547977,0.584249973,0.558221996,0.569850028,1341866722,40%,0.026027977,0.004037324,764662789.1
2024-08-29 00:00:00+00:00,0.569849014,0.576409996,0.559285998,0.562054992,986899081,-137%,0.017123998,-0.013773522,554691555.1
2024-08-30 00:00:00+00:00,0.562057972,0.567292988,0.548197985,0.567031026,1103086708,89%,0.019095003,0.008814326,625484387.8
2024-08-31 00:00:00+00:00,0.567026019,0.571784019,0.563311994,0.566313028,463303089,-13%,0.008472025,-0.001267043,262374575.2
2024-09-01 00:00:00+00:00,0.566312015,0.566574991,0.544799984,0.547990024,681339684,-324%,0.021775007,-0.032889896,373367349.8
2024-09-02 00:00:00+00:00,0.547985971,0.568283021,0.545462012,0.567587018,833537275,358%,0.022821009,0.035136991,473104936.3
2024-09-03 00:00:00+00:00,0.567587972,0.572052002,0.557390988,0.557390988,814841749,-180%,0.014661014,-0.018127126,454185447.5
2024-09-04 00:00:00+00:00,0.557398021,0.564498007,0.539892018,0.558175981,1106776733,14%,0.024605989,0.001407344,617776188.7
2024-09-05 00:00:00+00:00,0.558176994,0.559436023,0.54134798,0.54419601,894618427,-250%,0.018088043,-0.025364796,486847778.4
2024-09-06 00:00:00+00:00,0.544194996,0.547001004,0.505895972,0.521346986,1511246618,-420%,0.041105032,-0.042893674,787883869.4
2024-09-07 00:00:00+00:00,0.521348,0.53271699,0.520035028,0.525092006,560729553,72%,0.012681962,0.007157677,294434605.8
2024-09-08 00:00:00+00:00,0.525093019,0.531008005,0.521785975,0.529290974,509773155,80%,0.00922203,0.007964829,269818329.7
2024-09-09 00:00:00+00:00,0.529309988,0.542204976,0.527525008,0.539637983,829101046,195%,0.014679968,0.019360187,447414416.2
2024-09-10 00:00:00+00:00,0.539632976,0.542613983,0.533962011,0.541077971,704956463,27%,0.008651972,0.002664879,381436412.6
2024-09-11 00:00:00+00:00,0.541077018,0.541081011,0.523929,0.535311997,894903276,-107%,0.017152011,-0.010713643,479052459.8
2024-09-12 00:00:00+00:00,0.535305977,0.580937982,0.534074008,0.562575996,1649796650,509%,0.046863974,0.04967648,928135993.6
2024-09-13 00:00:00+00:00,0.562575996,0.574500978,0.556429029,0.573149025,1172399876,188%,0.018071949,0.018619532,671959845.8
2024-09-14 00:00:00+00:00,0.573149025,0.598577023,0.571168005,0.596198976,1163728418,402%,0.027409018,0.039428702,693813691.2
2024-09-15 00:00:00+00:00,0.596198976,0.59621501,0.570553005,0.570975006,804536339,-423%,0.025662005,-0.043229027,459370141
2024-09-16 00:00:00+00:00,0.570975006,0.589842975,0.560721993,0.585407019,1261024893,253%,0.029120982,0.024961928,738212823.5
2024-09-17 00:00:00+00:00,0.585416973,0.593245029,0.579339981,0.584501982,1006340430,-15%,0.013905048,-0.001547192,588207975.9
2024-09-18 00:00:00+00:00,0.584501028,0.585470021,0.563081026,0.585250974,1185142249,13%,0.022388995,0.001280599,693605655.6
2024-09-19 00:00:00+00:00,0.585247993,0.594053984,0.581898987,0.587370992,1232042101,36%,0.012154997,0.003615863,723665791.1
2024-09-20 00:00:00+00:00,0.587378025,0.592141986,0.576952994,0.585170984,1225009128,-37%,0.015188992,-0.003752549,716839796.8
2024-09-21 00:00:00+00:00,0.585169971,0.609992027,0.580568016,0.598141015,952605938,222%,0.029424011,0.021922452,569792682.7
2024-09-22 00:00:00+00:00,0.598146021,0.604104996,0.579578996,0.587620974,886494819,-176%,0.024526,-0.017744399,520922949
2024-09-23 00:00:00+00:00,0.587620974,0.595236003,0.581501007,0.585065007,998093828,-43%,0.013734996,-0.004359174,583949772.5
2024-09-24 00:00:00+00:00,0.585063994,0.592396975,0.581936002,0.591543972,988961520,111%,0.010460973,0.011013056,585014225.7
2024-09-25 00:00:00+00:00,0.591544986,0.594865978,0.582989991,0.583540976,995515964,-135%,0.011875987,-0.013621347,580924357.3
2024-09-26 00:00:00+00:00,0.583544016,0.595987976,0.576884985,0.590421021,1212544781,118%,0.019102991,0.011721204,715911927.6
2024-09-27 00:00:00+00:00,0.590424001,0.59702599,0.583289981,0.588926971,1236838134,-25%,0.013736009,-0.002533689,728407335.9
2024-09-28 00:00:00+00:00,0.588935018,0.625626981,0.586548984,0.61480099,2222346896,439%,0.039077997,0.042996434,1366301072
2024-09-29 00:00:00+00:00,0.614799976,0.662205994,0.608814001,0.641946971,2225645563,442%,0.053391993,0.043207079,1428746428
2024-09-30 00:00:00+00:00,0.641945004,0.652410984,0.610951006,0.611491978,2051368592,-474%,0.041459978,-0.048603864,1254395438
2024-10-01 00:00:00+00:00,0.611491978,0.633589029,0.584275007,0.597530007,2724318278,-228%,0.049314022,-0.023097333,1627861920
2024-10-02 00:00:00+00:00,0.597518981,0.605780005,0.530701995,0.539830983,2624852688,-966%,0.07507801,-0.101548407,1416976807
2024-10-03 00:00:00+00:00,0.539819002,0.543567002,0.510086,0.521952987,2329769451,-331%,0.033481002,-0.033678576,1216030124
2024-10-04 00:00:00+00:00,0.521952987,0.53837502,0.515727997,0.534340978,1408313543,237%,0.022647023,0.02345665,752519635.9
2024-10-05 00:00:00+00:00,0.534317017,0.534852982,0.526897013,0.529496014,685609430,-91%,0.007955969,-0.009108534,363027460.3
2024-10-06 00:00:00+00:00,0.529497027,0.536709011,0.528491974,0.533591986,595405724,77%,0.008217037,0.007705839,317703722.7
2024-10-07 00:00:00+00:00,0.533591986,0.545360982,0.529788017,0.529933989,1192453387,-69%,0.015572965,-0.006879026,631921580.1
2024-10-08 00:00:00+00:00,0.529932976,0.534120023,0.521637022,0.530867994,906939733,18%,0.012483001,0.001760942,481465276.7
2024-10-09 00:00:00+00:00,0.530855,0.534063995,0.521861017,0.524331987,858437665,-123%,0.012202978,-0.012388345,450106326.6
2024-10-10 00:00:00+00:00,0.524321973,0.543238997,0.522753,0.529977024,1260651129,108%,0.020485997,0.010708608,668116133.6
2024-10-11 00:00:00+00:00,0.529980004,0.541616023,0.529586971,0.538296998,924108714,157%,0.012029052,0.015576794,497444946.6
2024-10-12 00:00:00+00:00,0.538294971,0.542464018,0.535731971,0.53956002,569251511,23%,0.006732047,0.002343581,307145356.7
2024-10-13 00:00:00+00:00,0.539559007,0.539563,0.525704026,0.531539977,615540884,-149%,0.013858974,-0.014975619,327184587.3
2024-10-14 00:00:00+00:00,0.53154099,0.551129997,0.528406978,0.548021019,1075594127,310%,0.022723019,0.030535232,589448189.5
