Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2018-04-30 00:00:00+00:00,9426.110352,9477.139648,9166.80957,9240.549805,8673920000,-190%,310.330078,-0.019136041,8.02E+13
2018-05-01 00:00:00+00:00,9251.469727,9255.879883,8891.049805,9119.009766,7713019904,-132%,364.830078,-0.013240167,7.03E+13
2018-05-02 00:00:00+00:00,9104.599609,9256.519531,9015.139648,9235.919922,7558159872,128%,241.379883,0.012739001,6.98E+13
2018-05-03 00:00:00+00:00,9233.969727,9798.330078,9188.150391,9743.860352,10207299584,550%,610.179687,0.053537158,9.95E+13
2018-05-04 00:00:00+00:00,9695.5,9779.200195,9585.959961,9700.759766,8217829888,-44%,193.240234,-0.00443317,7.97E+13
2018-05-05 00:00:00+00:00,9700.280273,9964.5,9695.120117,9858.150391,7651939840,162%,269.379883,0.016094355,7.54E+13
2018-05-06 00:00:00+00:00,9845.30957,9940.139648,9465.25,9654.799805,7222280192,-206%,474.889648,-0.020843383,6.97E+13
2018-05-07 00:00:00+00:00,9645.669922,9665.849609,9231.530273,9373.009766,7394019840,-292%,434.319336,-0.029620923,6.93E+13
2018-05-08 00:00:00+00:00,9380.870117,9462.75,9127.769531,9234.820313,7415869952,-147%,334.980469,-0.014853101,6.85E+13
2018-05-09 00:00:00+00:00,9223.730469,9374.759766,9031.620117,9325.179688,7226890240,98%,343.139649,0.009737079,6.74E+13
2018-05-10 00:00:00+00:00,9325.959961,9396.040039,9040.519531,9043.94043,6906699776,-302%,355.520508,-0.030623267,6.25E+13
2018-05-11 00:00:00+00:00,9052.959961,9052.959961,8394.459961,8441.490234,8488520192,-666%,658.5,-0.068936107,7.17E+13
2018-05-12 00:00:00+00:00,8441.44043,8664.860352,8223.5,8504.889648,6821380096,75%,441.360352,0.00748239,5.80E+13
2018-05-13 00:00:00+00:00,8515.490234,8773.549805,8395.120117,8723.94043,5866379776,258%,378.429688,0.025429769,5.12E+13
2018-05-14 00:00:00+00:00,8713.099609,8881.120117,8367.969727,8716.790039,7364149760,-8%,513.15039,-0.000819965,6.42E+13
2018-05-15 00:00:00+00:00,8705.19043,8836.19043,8456.450195,8510.379883,6705710080,-237%,379.740235,-0.023964474,5.71E+13
2018-05-16 00:00:00+00:00,8504.410156,8508.429688,8175.490234,8368.830078,6760220160,-166%,332.939454,-0.016772482,5.66E+13
2018-05-17 00:00:00+00:00,8370.049805,8445.540039,8054.120117,8094.319824,5862530048,-328%,391.419922,-0.03335154,4.75E+13
2018-05-18 00:00:00+00:00,8091.830078,8274.120117,7974.819824,8250.969727,5764190208,194%,299.300293,0.019168177,4.76E+13
2018-05-19 00:00:00+00:00,8255.730469,8372.05957,8183.350098,8247.179688,4712399872,-5%,188.709472,-0.00045945,3.89E+13
2018-05-20 00:00:00+00:00,8246.990234,8562.410156,8205.240234,8513.25,5191059968,323%,357.169922,0.031752487,4.42E+13
2018-05-21 00:00:00+00:00,8522.330078,8557.519531,8365.120117,8418.990234,5154990080,-111%,192.399414,-0.011133877,4.34E+13
2018-05-22 00:00:00+00:00,8419.870117,8423.25,8004.580078,8041.779785,5137010176,-448%,418.669922,-0.045839471,4.13E+13
2018-05-23 00:00:00+00:00,8037.080078,8054.660156,7507.879883,7557.819824,6491120128,-602%,546.780273,-0.062067659,4.91E+13
2018-05-24 00:00:00+00:00,7561.120117,7738.600098,7331.140137,7587.339844,6049220096,39%,407.459961,0.003898283,4.59E+13
2018-05-25 00:00:00+00:00,7592.299805,7659.140137,7392.649902,7480.140137,4867829760,-141%,266.490235,-0.014229522,3.64E+13
2018-05-26 00:00:00+00:00,7486.47998,7595.160156,7349.120117,7355.879883,4051539968,-166%,246.040039,-0.016751549,2.98E+13
2018-05-27 00:00:00+00:00,7362.080078,7381.740234,7270.959961,7368.220215,4056519936,17%,110.780273,0.001676209,2.99E+13
2018-05-28 00:00:00+00:00,7371.310059,7419.049805,7100.890137,7135.990234,5040600064,-315%,318.159668,-0.03202516,3.60E+13
2018-05-29 00:00:00+00:00,7129.459961,7526.419922,7090.680176,7472.589844,5662660096,472%,435.739746,0.046090612,4.23E+13
2018-05-30 00:00:00+00:00,7469.72998,7573.77002,7313.600098,7406.52002,4922540032,-88%,260.169922,-0.008880942,3.65E+13
2018-05-31 00:00:00+00:00,7406.149902,7608.899902,7361.129883,7494.169922,5127130112,118%,247.770019,0.011764678,3.84E+13
2018-06-01 00:00:00+00:00,7500.700195,7604.72998,7407.339844,7541.450195,4921460224,63%,197.390136,0.006289123,3.71E+13
2018-06-02 00:00:00+00:00,7536.720215,7695.830078,7497.259766,7643.450195,4939299840,135%,198.570312,0.0134346,3.78E+13
2018-06-03 00:00:00+00:00,7632.089844,7754.890137,7613.040039,7720.25,4851760128,100%,141.850098,0.009997649,3.75E+13
2018-06-04 00:00:00+00:00,7722.529785,7753.819824,7474.040039,7514.470215,4993169920,-267%,279.779785,-0.027016223,3.75E+13
2018-06-05 00:00:00+00:00,7500.899902,7643.22998,7397,7633.759766,4961739776,159%,246.22998,0.015749961,3.79E+13
2018-06-06 00:00:00+00:00,7625.970215,7680.430176,7502.009766,7653.97998,4692259840,26%,178.42041,0.002645287,3.59E+13
2018-06-07 00:00:00+00:00,7650.819824,7741.27002,7650.819824,7678.240234,4485799936,32%,90.450196,0.003164613,3.44E+13
2018-06-08 00:00:00+00:00,7685.140137,7698.189941,7558.399902,7624.919922,4227579904,-69%,139.790039,-0.006968564,3.22E+13
2018-06-09 00:00:00+00:00,7632.52002,7683.580078,7531.97998,7531.97998,3845220096,-122%,151.600098,-0.012263868,2.90E+13
2018-06-10 00:00:00+00:00,7499.549805,7499.549805,6709.069824,6786.02002,5804839936,-990%,790.479981,-0.104293336,3.94E+13
2018-06-11 00:00:00+00:00,6799.290039,6910.180176,6706.629883,6906.919922,4745269760,178%,203.550293,0.01765918,3.28E+13
2018-06-12 00:00:00+00:00,6905.819824,6907.959961,6542.080078,6582.359863,4654380032,-470%,365.879883,-0.048130473,3.06E+13
2018-06-13 00:00:00+00:00,6596.879883,6631.660156,6285.629883,6349.899902,5052349952,-353%,346.030273,-0.035954274,3.21E+13
2018-06-14 00:00:00+00:00,6342.75,6707.140137,6334.459961,6675.350098,5138710016,513%,372.680176,0.049982603,3.43E+13
2018-06-15 00:00:00+00:00,6674.080078,6681.080078,6433.870117,6456.580078,3955389952,-328%,247.209961,-0.033321874,2.55E+13
2018-06-16 00:00:00+00:00,6455.450195,6592.490234,6402.290039,6550.160156,3194170112,145%,190.200195,0.014389723,2.09E+13
2018-06-17 00:00:00+00:00,6545.529785,6589.109863,6499.27002,6499.27002,3104019968,-78%,89.839843,-0.007799635,2.02E+13
2018-06-18 00:00:00+00:00,6510.069824,6781.140137,6446.680176,6734.819824,4039200000,362%,334.459961,0.035601191,2.72E+13
2018-06-19 00:00:00+00:00,6742.390137,6822.5,6709.919922,6769.939941,4057029888,52%,112.580078,0.005201158,2.75E+13
2018-06-20 00:00:00+00:00,6770.759766,6821.560059,6611.879883,6776.549805,3888640000,10%,209.680176,0.000975879,2.64E+13
2018-06-21 00:00:00+00:00,6780.089844,6810.939941,6715.169922,6729.740234,3529129984,-69%,95.770019,-0.006931549,2.38E+13
2018-06-22 00:00:00+00:00,6737.879883,6747.080078,6006.600098,6083.689941,5079810048,-960%,740.47998,-0.100925135,3.09E+13
2018-06-23 00:00:00+00:00,6090.100098,6224.819824,6071.810059,6162.47998,3431360000,130%,153.009765,0.012867881,2.11E+13
2018-06-24 00:00:00+00:00,6164.279785,6223.779785,5826.410156,6173.22998,4566909952,17%,397.369629,0.001742908,2.82E+13
2018-06-25 00:00:00+00:00,6171.970215,6327.370117,6119.680176,6249.180176,5500810240,123%,207.689941,0.012228085,3.44E+13
2018-06-26 00:00:00+00:00,6253.549805,6290.160156,6093.669922,6093.669922,3279759872,-249%,196.490234,-0.025199769,2.00E+13
2018-06-27 00:00:00+00:00,6084.399902,6180,6052.850098,6157.129883,3296219904,104%,127.149902,0.010360226,2.03E+13
2018-06-28 00:00:00+00:00,6153.160156,6170.410156,5873.049805,5903.439941,3467800064,-412%,297.360351,-0.042075519,2.05E+13
2018-06-29 00:00:00+00:00,5898.129883,6261.660156,5835.75,6218.299805,3966230016,533%,425.910156,0.051961304,2.47E+13
2018-06-30 00:00:00+00:00,6214.220215,6465.509766,6214.220215,6404,4543860224,299%,251.289551,0.029426269,2.91E+13
2018-07-01 00:00:00+00:00,6411.680176,6432.850098,6289.290039,6385.819824,4788259840,-28%,143.560059,-0.002842915,3.06E+13
2018-07-02 00:00:00+00:00,6380.379883,6683.859863,6305.700195,6614.180176,4396930048,358%,378.159668,0.035135976,2.91E+13
2018-07-03 00:00:00+00:00,6596.660156,6671.370117,6447.75,6529.589844,4672309760,-128%,223.620117,-0.012871726,3.05E+13
2018-07-04 00:00:00+00:00,6550.870117,6771.919922,6450.459961,6597.549805,4176689920,104%,321.459961,0.010354208,2.76E+13
2018-07-05 00:00:00+00:00,6599.709961,6749.540039,6546.649902,6639.140137,4999240192,63%,202.890137,0.006284119,3.32E+13
2018-07-06 00:00:00+00:00,6638.689941,6700.939941,6533.549805,6673.5,4313959936,52%,167.390136,0.005162002,2.88E+13
2018-07-07 00:00:00+00:00,6668.709961,6863.990234,6579.240234,6856.930176,3961080064,275%,284.75,0.027115385,2.72E+13
2018-07-08 00:00:00+00:00,6857.799805,6885.910156,6747.97998,6773.879883,3386210048,-121%,137.930176,-0.012185823,2.29E+13
2018-07-09 00:00:00+00:00,6775.080078,6838.680176,6724.339844,6741.75,3718129920,-47%,114.340332,-0.004754487,2.51E+13
2018-07-10 00:00:00+00:00,6739.209961,6767.740234,6320.720215,6329.950195,4052430080,-611%,447.020019,-0.063027167,2.57E+13
2018-07-11 00:00:00+00:00,6330.77002,6444.959961,6330.470215,6394.709961,3644859904,102%,114.489746,0.010178712,2.33E+13
2018-07-12 00:00:00+00:00,6396.779785,6397.100098,6136.419922,6228.810059,3770170112,-259%,260.680176,-0.026285767,2.35E+13
2018-07-13 00:00:00+00:00,6235.029785,6310.549805,6192.240234,6238.049805,3805400064,15%,118.309571,0.001482289,2.37E+13
2018-07-14 00:00:00+00:00,6247.5,6298.189941,6212.220215,6276.120117,2923670016,61%,85.969726,0.006084372,1.83E+13
2018-07-15 00:00:00+00:00,6272.700195,6403.459961,6256.509766,6359.640137,3285459968,133%,146.950195,0.01321982,2.09E+13
2018-07-16 00:00:00+00:00,6357.009766,6741.75,6357.009766,6741.75,4725799936,601%,384.740234,0.058347742,3.19E+13
2018-07-17 00:00:00+00:00,6739.649902,7387.240234,6684.169922,7321.040039,5961950208,859%,703.070312,0.082432865,4.36E+13
2018-07-18 00:00:00+00:00,7315.319824,7534.990234,7280.470215,7370.779785,6103410176,68%,254.520019,0.006771106,4.50E+13
2018-07-19 00:00:00+00:00,7378.200195,7494.459961,7295.459961,7466.859863,5111629824,130%,199,0.012951038,3.82E+13
2018-07-20 00:00:00+00:00,7467.399902,7594.669922,7323.259766,7354.129883,4936869888,-151%,271.410156,-0.0152125,3.63E+13
2018-07-21 00:00:00+00:00,7352.720215,7437.640137,7262.410156,7419.290039,3726609920,89%,175.229981,0.008821326,2.76E+13
2018-07-22 00:00:00+00:00,7417.799805,7537.950195,7383.819824,7418.490234,3695460096,-1%,154.130371,-0.000107807,2.74E+13
2018-07-23 00:00:00+00:00,7414.709961,7771.5,7409.100098,7711.109863,5132480000,394%,362.399902,0.038686564,3.96E+13
2018-07-24 00:00:00+00:00,7716.509766,8424.269531,7705.5,8424.269531,7277689856,925%,718.769531,0.088454642,6.13E+13
2018-07-25 00:00:00+00:00,8379.660156,8416.870117,8086.359863,8181.390137,5845400064,-288%,330.510254,-0.02925469,4.78E+13
2018-07-26 00:00:00+00:00,8176.850098,8290.330078,7878.709961,7951.580078,4899089920,-281%,411.620117,-0.028491419,3.90E+13
2018-07-27 00:00:00+00:00,7950.399902,8262.660156,7839.759766,8165.009766,5195879936,268%,422.90039,0.026487262,4.24E+13
2018-07-28 00:00:00+00:00,8169.060059,8222.849609,8110.77002,8192.150391,3988750080,33%,112.079589,0.003318504,3.27E+13
2018-07-29 00:00:00+00:00,8205.820313,8272.259766,8141.180176,8218.459961,4107190016,32%,131.07959,0.003206412,3.38E+13
2018-07-30 00:00:00+00:00,8221.580078,8235.5,7917.5,8180.47998,5551400000,-46%,318,-0.004632013,4.54E+13
2018-07-31 00:00:00+00:00,8181.200195,8181.529785,7696.930176,7780.439941,5287530000,-489%,484.599609,-0.050137942,4.11E+13
2018-08-01 00:00:00+00:00,7769.040039,7769.040039,7504.950195,7624.910156,4797620000,-200%,264.089844,-0.020192345,3.66E+13
2018-08-02 00:00:00+00:00,7634.189941,7712.77002,7523.439941,7567.149902,4214110000,-76%,189.330079,-0.007604042,3.19E+13
2018-08-03 00:00:00+00:00,7562.140137,7562.140137,7328.649902,7434.390137,4627150000,-175%,233.490235,-0.017699947,3.44E+13
2018-08-04 00:00:00+00:00,7438.669922,7497.490234,6984.069824,7032.850098,4268390000,-540%,513.42041,-0.055524508,3.00E+13
2018-08-05 00:00:00+00:00,7031.080078,7102.77002,6940.700195,7068.47998,3679110000,51%,162.069825,0.005053418,2.60E+13
2018-08-06 00:00:00+00:00,7062.939941,7166.549805,6890.540039,6951.799805,3925900000,-165%,276.009766,-0.01664487,2.73E+13
2018-08-07 00:00:00+00:00,6958.319824,7146.560059,6748.240234,6753.120117,4682800000,-286%,398.319825,-0.028995953,3.16E+13
2018-08-08 00:00:00+00:00,6746.850098,6746.850098,6226.220215,6305.799805,5064430000,-662%,520.629883,-0.068534824,3.19E+13
2018-08-09 00:00:00+00:00,6305.560059,6625.72998,6249.069824,6568.22998,4267040000,416%,376.660156,0.040774573,2.80E+13
2018-08-10 00:00:00+00:00,6571.419922,6591.259766,6124.52002,6184.709961,4528680000,-584%,466.739746,-0.060164276,2.80E+13
2018-08-11 00:00:00+00:00,6185.790039,6455.740234,6109.029785,6295.72998,4047850000,180%,346.710449,0.017791512,2.55E+13
2018-08-12 00:00:00+00:00,6283.649902,6409.850098,6237.5,6322.689941,5665250000,43%,172.350098,0.004273119,3.58E+13
2018-08-13 00:00:00+00:00,6341.359863,6537.049805,6225.720215,6297.569824,4083980000,-40%,311.32959,-0.003980924,2.57E+13
2018-08-14 00:00:00+00:00,6287.660156,6287.939941,5971.049805,6199.709961,5301700000,-155%,316.890136,-0.015661306,3.29E+13
2018-08-15 00:00:00+00:00,6221.419922,6588.490234,6221.419922,6308.52002,4895450000,176%,367.070312,0.017398593,3.09E+13
2018-08-16 00:00:00+00:00,6294.22998,6473.5,6276.410156,6334.72998,4328420000,42%,197.089844,0.004146085,2.74E+13
2018-08-17 00:00:00+00:00,6340.910156,6582.5,6324.970215,6580.629883,4992990000,388%,257.529785,0.038083278,3.29E+13
2018-08-18 00:00:00+00:00,6583.430176,6617.350098,6353.72998,6423.759766,3984520000,-238%,263.620118,-0.024126888,2.56E+13
2018-08-19 00:00:00+00:00,6422.569824,6537.97998,6361.549805,6506.069824,3311170000,128%,176.430175,0.012731981,2.15E+13
2018-08-20 00:00:00+00:00,6500.509766,6536.919922,6297.930176,6308.529785,3665100000,-304%,238.989746,-0.030832908,2.31E+13
2018-08-21 00:00:00+00:00,6301.069824,6500.870117,6298.240234,6488.759766,3377180000,286%,202.629883,0.028168761,2.19E+13
2018-08-22 00:00:00+00:00,6486.25,6816.790039,6310.109863,6376.709961,4668110000,-173%,506.680176,-0.017419129,2.98E+13
2018-08-23 00:00:00+00:00,6371.339844,6546.540039,6371.339844,6534.879883,3426180000,248%,175.200195,0.024501682,2.24E+13
2018-08-24 00:00:00+00:00,6551.52002,6719.959961,6498.640137,6719.959961,4097820000,283%,221.319824,0.02792823,2.75E+13
2018-08-25 00:00:00+00:00,6719.950195,6789.629883,6700.959961,6763.189941,3312600000,64%,88.669922,0.006412467,2.24E+13
2018-08-26 00:00:00+00:00,6754.640137,6774.75,6620.75,6707.259766,3295500000,-83%,154,-0.008304177,2.21E+13
2018-08-27 00:00:00+00:00,6710.799805,6884.640137,6689.709961,6884.640137,4019000000,264%,194.930176,0.026102376,2.77E+13
2018-08-28 00:00:00+00:00,6891.080078,7109.560059,6882.339844,7096.279785,4659940000,307%,227.220215,0.03027781,3.31E+13
2018-08-29 00:00:00+00:00,7091.709961,7113.299805,6970.819824,7047.160156,4145880000,-69%,142.479981,-0.006945952,2.92E+13
2018-08-30 00:00:00+00:00,7043.759766,7072.689941,6834.689941,6978.22998,4463250000,-98%,238,-0.009829421,3.11E+13
2018-08-31 00:00:00+00:00,6973.970215,7057.169922,6920.160156,7037.580078,4495650000,85%,137.009766,0.008469072,3.16E+13
2018-09-01 00:00:00+00:00,7044.810059,7242.290039,7038.049805,7193.25,4116050000,221%,204.240234,0.021878714,2.96E+13
2018-09-02 00:00:00+00:00,7189.580078,7306.310059,7132.160156,7272.720215,4329540000,110%,174.149903,0.010987305,3.15E+13
2018-09-03 00:00:00+00:00,7279.029785,7317.939941,7208.149902,7260.060059,4087760000,-17%,109.790039,-0.00174229,2.97E+13
2018-09-04 00:00:00+00:00,7263,7388.259766,7255.439941,7361.660156,4273640000,140%,132.819825,0.013897371,3.15E+13
2018-09-05 00:00:00+00:00,7361.459961,7388.430176,6792.830078,6792.830078,5800460000,-773%,595.600098,-0.080417816,3.94E+13
2018-09-06 00:00:00+00:00,6755.140137,6755.140137,6404.720215,6529.169922,5523470000,-388%,350.419922,-0.039587838,3.61E+13
2018-09-07 00:00:00+00:00,6528.919922,6555.290039,6396.870117,6467.069824,4264680000,-95%,158.419922,-0.009556698,2.76E+13
2018-09-08 00:00:00+00:00,6460.169922,6534.25,6197.52002,6225.97998,3835060000,-373%,336.72998,-0.037992263,2.39E+13
2018-09-09 00:00:00+00:00,6223.379883,6446.259766,6201.220215,6300.859863,3671890000,120%,245.039551,0.011955254,2.31E+13
2018-09-10 00:00:00+00:00,6301.569824,6374.97998,6292.759766,6329.700195,3714100000,46%,82.220214,0.004566762,2.35E+13
2018-09-11 00:00:00+00:00,6331.879883,6398.919922,6260.209961,6321.200195,3849910000,-13%,138.709961,-0.001343778,2.43E+13
2018-09-12 00:00:00+00:00,6317.009766,6363.870117,6265.089844,6351.799805,4064230000,48%,98.780273,0.004829112,2.58E+13
2018-09-13 00:00:00+00:00,6354.240234,6535.410156,6354.240234,6517.310059,4210910000,261%,181.169922,0.025723517,2.74E+13
2018-09-14 00:00:00+00:00,6515.410156,6596.100098,6456.169922,6512.709961,4076220000,-7%,139.930176,-0.000706077,2.65E+13
2018-09-15 00:00:00+00:00,6509.399902,6561.720215,6493.549805,6543.200195,3216300000,47%,68.17041,0.004670726,2.10E+13
2018-09-16 00:00:00+00:00,6536.680176,6544.330078,6460.100098,6517.180176,3273730000,-40%,84.22998,-0.003984578,2.13E+13
2018-09-17 00:00:00+00:00,6514.060059,6540.209961,6257.52002,6281.200195,3910780000,-362%,282.689941,-0.036880718,2.46E+13
2018-09-18 00:00:00+00:00,6280.910156,6384.180176,6265.709961,6371.299805,4180090000,143%,118.470215,0.014242424,2.66E+13
2018-09-19 00:00:00+00:00,6371.850098,6448.459961,6208.339844,6398.540039,4431340000,43%,240.120117,0.004266346,2.84E+13
2018-09-20 00:00:00+00:00,6398.850098,6529.259766,6395.950195,6519.669922,4348110000,189%,133.309571,0.018753904,2.83E+13
2018-09-21 00:00:00+00:00,6513.870117,6794.330078,6496.359863,6734.950195,6531940000,330%,297.970215,0.032486666,4.40E+13
2018-09-22 00:00:00+00:00,6735.049805,6814.560059,6616.799805,6721.97998,4509660000,-19%,197.760254,-0.001927664,3.03E+13
2018-09-23 00:00:00+00:00,6715.319824,6766.149902,6679.419922,6710.629883,4197500000,-17%,86.72998,-0.001689932,2.82E+13
2018-09-24 00:00:00+00:00,6704.77002,6713.560059,6580.899902,6595.410156,4177310000,-172%,132.660157,-0.017318843,2.76E+13
2018-09-25 00:00:00+00:00,6603.640137,6603.640137,6381.859863,6446.470215,4726180000,-226%,221.780274,-0.022841249,3.05E+13
2018-09-26 00:00:00+00:00,6452.790039,6585.910156,6397.890137,6495,4437300000,75%,188.020019,0.007499923,2.88E+13
2018-09-27 00:00:00+00:00,6495.290039,6712.100098,6464.950195,6676.75,4606810000,280%,247.149903,0.027598692,3.08E+13
2018-09-28 00:00:00+00:00,6678.75,6785.029785,6598.319824,6644.129883,5014430000,-49%,186.709961,-0.004897602,3.33E+13
2018-09-29 00:00:00+00:00,6643.100098,6643.100098,6511.649902,6601.959961,4363690000,-63%,131.450196,-0.006367172,2.88E+13
2018-09-30 00:00:00+00:00,6604.709961,6643.779785,6566.540039,6625.560059,4002280000,36%,77.239746,0.003568337,2.65E+13
2018-10-01 00:00:00+00:00,6619.850098,6653.299805,6549.080078,6589.620117,4000970000,-54%,104.219727,-0.005439204,2.64E+13
2018-10-02 00:00:00+00:00,6593.240234,6611.839844,6537.899902,6556.100098,3979260000,-51%,73.939942,-0.005099773,2.61E+13
2018-10-03 00:00:00+00:00,6553.859863,6571.459961,6454.029785,6502.589844,3887310000,-82%,117.430176,-0.008195394,2.53E+13
2018-10-04 00:00:00+00:00,6497.910156,6603.310059,6497.910156,6576.689941,3838410000,114%,105.399903,0.011331035,2.52E+13
2018-10-05 00:00:00+00:00,6574.149902,6623.620117,6557.410156,6622.47998,3671500000,70%,66.209961,0.006938349,2.43E+13
2018-10-06 00:00:00+00:00,6622.450195,6628.540039,6577.799805,6588.310059,3259740000,-52%,50.740234,-0.005173044,2.15E+13
2018-10-07 00:00:00+00:00,6590.680176,6641.490234,6557.040039,6602.950195,3306630000,22%,84.450195,0.002219673,2.18E+13
2018-10-08 00:00:00+00:00,6600.189941,6675.060059,6576.040039,6652.22998,3979460000,75%,99.02002,0.007435585,2.65E+13
2018-10-09 00:00:00+00:00,6653.080078,6661.410156,6606.939941,6642.640137,3580810000,-14%,54.470215,-0.001442638,2.38E+13
2018-10-10 00:00:00+00:00,6640.290039,6640.290039,6538.959961,6585.529785,3787650000,-86%,101.330078,-0.00863471,2.49E+13
2018-10-11 00:00:00+00:00,6586.740234,6586.740234,6243.740234,6256.240234,5181640000,-500%,343,-0.051295382,3.24E+13
2018-10-12 00:00:00+00:00,6239.25,6328.5,6236.470215,6274.580078,3783500000,29%,92.029785,0.00292716,2.37E+13
2018-10-13 00:00:00+00:00,6278.080078,6308.509766,6259.810059,6285.990234,3064030000,18%,48.699707,0.001816822,1.93E+13
2018-10-14 00:00:00+00:00,6288.490234,6363.209961,6280.149902,6290.930176,3085320000,8%,83.060059,0.000785557,1.94E+13
