Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2022-01-13 00:00:00+00:00,151.6905975,157.5437317,146.0100403,146.0100403,2177023564,-375%,11.5336914,-0.038249997,3.17867E+11
2022-01-14 00:00:00+00:00,146.0259094,150.4694824,142.390686,146.1590271,1822320951,10%,8.0787964,0.001019867,2.66349E+11
2022-01-15 00:00:00+00:00,146.1800232,149.3501892,144.4191437,147.801178,1123271784,112%,4.9310455,0.011172723,1.66021E+11
2022-01-16 00:00:00+00:00,147.7866058,151.7723389,146.4017792,147.8565216,1172854751,4%,5.3705597,0.000374376,1.73414E+11
2022-01-17 00:00:00+00:00,147.8767853,148.2058716,137.5000305,139.9260101,1487772250,-536%,10.7058411,-0.055128571,2.08178E+11
2022-01-18 00:00:00+00:00,139.9327698,142.4664917,134.8957977,141.5871887,1449435942,119%,7.570694,0.011801918,2.05222E+11
2022-01-19 00:00:00+00:00,141.5469971,142.2940826,133.3551788,135.7923889,1444663456,-409%,8.9389038,-0.041788535,1.96174E+11
2022-01-20 00:00:00+00:00,135.7913361,143.6174011,127.1740417,127.2052841,984099352,-632%,16.4433594,-0.065324975,1.25183E+11
2022-01-21 00:00:00+00:00,127.3333359,128.4328613,107.9089966,111.9660568,3771688473,-1198%,20.5238647,-0.127606431,4.22301E+11
2022-01-22 00:00:00+00:00,111.9765396,113.587677,89.28715515,94.17836761,4039466376,-1589%,24.30052185,-0.173005249,3.8043E+11
2022-01-23 00:00:00+00:00,94.30760193,104.5192032,93.59348297,99.57822418,2548191912,573%,10.92572023,0.055752996,2.53744E+11
2022-01-24 00:00:00+00:00,99.61751556,99.77051544,81.22605133,91.65016174,4664539688,-796%,18.54446411,-0.082964769,4.27506E+11
2022-01-25 00:00:00+00:00,91.66015625,99.70123291,87.75712585,94.72035217,2842652332,335%,11.94410706,0.03295015,2.69257E+11
2022-01-26 00:00:00+00:00,94.71883392,103.7215576,89.80755615,92.23804474,3177186515,-262%,13.91400145,-0.026556211,2.93057E+11
2022-01-27 00:00:00+00:00,92.21805573,94.05999756,86.18603516,89.63249207,2513945822,-282%,7.8739624,-0.028654789,2.25331E+11
2022-01-28 00:00:00+00:00,89.52909088,93.3646698,87.57424164,91.31289673,2156098049,187%,5.79042816,0.018574145,1.9688E+11
2022-01-29 00:00:00+00:00,91.35469818,98.61104584,90.96379852,96.22348785,1727329992,538%,7.64724732,0.05238145,1.6621E+11
2022-01-30 00:00:00+00:00,96.24900055,97.29832458,91.70702362,93.29767609,1110338981,-304%,5.59130096,-0.030878285,1.03592E+11
2022-01-31 00:00:00+00:00,93.30117035,100.7250748,89.58599091,99.7388382,1888454241,690%,11.13908389,0.066759952,1.88352E+11
2022-02-01 00:00:00+00:00,99.72594452,112.9801254,99.4778595,109.978981,3568466349,1027%,13.5022659,0.097734114,3.92456E+11
2022-02-02 00:00:00+00:00,110.019455,111.9573669,97.7355957,101.8376007,3297984784,-740%,14.2217712,-0.076909871,3.35859E+11
2022-02-03 00:00:00+00:00,101.8281021,102.6684647,94.63531494,101.4590378,2618951519,-37%,8.03314976,-0.003724246,2.65716E+11
2022-02-04 00:00:00+00:00,101.3409348,112.4103317,100.6773758,112.1742477,3121470028,1056%,11.7329559,0.100398297,3.50149E+11
2022-02-05 00:00:00+00:00,112.2054825,118.2131195,110.5340652,113.8943024,2337469324,153%,7.6790543,0.015217401,2.66224E+11
2022-02-06 00:00:00+00:00,113.9028244,115.8664856,112.1863556,115.2997589,1488437091,123%,3.68013,0.01226449,1.71616E+11
2022-02-07 00:00:00+00:00,115.2761917,121.5540314,113.1404648,117.3551483,2501444983,178%,8.4135666,0.017669456,2.93557E+11
2022-02-08 00:00:00+00:00,117.4089127,119.9695511,110.2419434,113.5954819,2670414753,-320%,9.7276077,-0.032561059,3.03347E+11
2022-02-09 00:00:00+00:00,113.5340347,116.8273239,109.978653,114.0193787,1844036035,37%,6.8486709,0.003724689,2.10256E+11
2022-02-10 00:00:00+00:00,114.0216446,114.7884216,106.2028046,106.2028046,2534257400,-686%,8.585617,-0.071017905,2.69145E+11
2022-02-11 00:00:00+00:00,106.2297668,107.8453903,95.60428619,96.38188171,2244853464,-925%,12.24110411,-0.097032282,2.16363E+11
2022-02-12 00:00:00+00:00,96.40148926,99.55365753,93.49864197,95.91820526,1722515979,-48%,6.05501556,-0.004822435,1.65221E+11
2022-02-13 00:00:00+00:00,95.89258575,97.2062149,91.81570435,93.24410248,1150014559,-279%,5.39051055,-0.028274987,1.07232E+11
2022-02-14 00:00:00+00:00,93.19368744,97.74172974,91.20769501,96.43327332,1787236369,342%,6.53403473,0.033630489,1.72349E+11
2022-02-15 00:00:00+00:00,96.43740845,105.2919769,96.4332962,104.8733063,2134576044,875%,8.8586807,0.083901714,2.2386E+11
2022-02-16 00:00:00+00:00,104.9250412,105.346344,98.58037567,101.9328995,1908954820,-280%,6.76596833,-0.028438266,1.94585E+11
2022-02-17 00:00:00+00:00,101.8982315,102.6329346,92.67624664,93.41042328,1872498133,-836%,9.95668796,-0.087311811,1.74911E+11
2022-02-18 00:00:00+00:00,93.46298218,96.20182037,89.70610809,90.06546021,1669246812,-358%,6.49571228,-0.036466196,1.50341E+11
2022-02-19 00:00:00+00:00,90.05187988,92.54096222,88.95311737,91.4966507,1084605729,159%,3.58784485,0.015765626,99237791534
2022-02-20 00:00:00+00:00,91.44432068,93.32028198,86.0174408,90.90141296,1912980153,-65%,7.30284118,-0.006526822,1.73893E+11
2022-02-21 00:00:00+00:00,90.88302612,95.90409088,83.11844635,83.12316132,2892900595,-856%,12.78564453,-0.089452166,2.40467E+11
2022-02-22 00:00:00+00:00,83.10639954,87.16397858,81.20485687,86.46538544,2046554018,402%,5.95912171,0.039420786,1.76956E+11
2022-02-23 00:00:00+00:00,86.47079468,92.73844147,84.90278625,84.90278625,2293962445,-181%,7.83565522,-0.018237255,1.94764E+11
2022-02-24 00:00:00+00:00,84.8635788,92.27939606,76.85957336,89.19474792,5253578948,506%,15.4198227,0.049315247,4.68592E+11
2022-02-25 00:00:00+00:00,89.22813416,94.77780914,87.27616119,92.59882355,3069242551,382%,7.50164795,0.037454279,2.84208E+11
2022-02-26 00:00:00+00:00,92.60886383,94.60433197,89.75767517,90.14156342,1721041901,-265%,4.8466568,-0.026895075,1.55137E+11
2022-02-27 00:00:00+00:00,90.12463379,91.98943329,84.49292755,85.5190506,2012522473,-513%,7.49650574,-0.052642196,1.72109E+11
2022-02-28 00:00:00+00:00,85.50110626,101.0417938,84.57584381,99.5203476,3457872746,1637%,16.46594999,0.151622957,3.44129E+11
2022-03-01 00:00:00+00:00,99.54046631,101.5591583,94.89342499,98.65355682,3225742519,-87%,6.66573331,-0.008747835,3.18231E+11
2022-03-02 00:00:00+00:00,98.64907074,105.9847717,97.10579681,100.6496353,3800592927,202%,8.87897489,0.020031242,3.82528E+11
2022-03-03 00:00:00+00:00,100.6537704,101.427269,94.37796021,95.53919983,2309311748,-508%,7.04930879,-0.052108896,2.2063E+11
2022-03-04 00:00:00+00:00,95.56703949,95.70812988,87.55444336,88.24597931,2592829728,-763%,8.15368652,-0.079408498,2.28807E+11
2022-03-05 00:00:00+00:00,88.29053497,91.03617859,86.28884125,89.64784241,1437161887,159%,4.74733734,0.015760998,1.28838E+11
2022-03-06 00:00:00+00:00,89.64859009,89.86537933,84.32964325,84.54218292,1467561782,-570%,5.53573608,-0.058638517,1.24071E+11
2022-03-07 00:00:00+00:00,84.5528717,86.48308563,80.31684875,82.13006592,2375648176,-285%,6.16623688,-0.028946456,1.95112E+11
2022-03-08 00:00:00+00:00,82.11260223,84.7798996,81.54011536,82.25476074,2112765959,15%,3.23978424,0.001517109,1.73785E+11
2022-03-09 00:00:00+00:00,82.27992249,89.48204803,82.20623779,88.20206451,2624860794,723%,7.27581024,0.069809101,2.31518E+11
2022-03-10 00:00:00+00:00,88.19039917,88.45394897,81.01934052,82.93908691,2196400279,-597%,7.43460845,-0.061523924,1.82167E+11
2022-03-11 00:00:00+00:00,82.94074249,84.05066681,80.28123474,80.74499512,1852734626,-265%,3.76943207,-0.026810465,1.49599E+11
2022-03-12 00:00:00+00:00,80.74752045,82.66375732,80.7220993,81.55381775,1036290480,100%,1.94165802,0.009967163,84513444942
2022-03-13 00:00:00+00:00,81.53121948,82.88303375,78.0043869,78.9360733,1316842580,-321%,4.87864685,-0.032624817,1.03946E+11
2022-03-14 00:00:00+00:00,78.92557526,82.0993042,78.27435303,81.17333984,1676601058,283%,3.82495117,0.02794854,1.36095E+11
2022-03-15 00:00:00+00:00,81.1700592,85.51931,79.07177734,82.95508575,1627848455,219%,6.44753266,0.02171246,1.35038E+11
2022-03-16 00:00:00+00:00,82.95167542,87.90362549,81.65324402,87.90362549,2370877301,597%,6.25038147,0.057941724,2.08409E+11
2022-03-17 00:00:00+00:00,87.86245728,90.75728607,86.75122833,87.87684631,2440062581,-3%,4.00605774,-0.000304689,2.14425E+11
2022-03-18 00:00:00+00:00,87.86626434,91.84861755,84.63697815,89.82203674,2745357460,221%,7.2116394,0.021893983,2.46594E+11
2022-03-19 00:00:00+00:00,89.82045746,94.36089325,89.39261627,92.41815186,1951674158,289%,4.96827698,0.028493065,1.8037E+11
2022-03-20 00:00:00+00:00,92.41366577,92.43592072,88.15045929,88.61486053,1286133603,-412%,4.28546143,-0.042023838,1.13971E+11
2022-03-21 00:00:00+00:00,88.60500336,91.01198578,87.2076416,88.75720215,1598537312,16%,3.80434418,0.001605006,1.41882E+11
2022-03-22 00:00:00+00:00,88.74190521,93.76680756,88.1827774,90.51296997,1879747152,198%,5.58403016,0.019588579,1.70141E+11
2022-03-23 00:00:00+00:00,90.51393127,96.05184174,89.8114624,95.10268402,2099467745,507%,6.24037934,0.049464037,1.99665E+11
2022-03-24 00:00:00+00:00,95.02090454,103.4557953,94.06550598,102.2236938,3601646600,749%,9.39028932,0.072206296,3.68174E+11
2022-03-25 00:00:00+00:00,102.2383575,104.582962,97.31824493,98.65810394,2175497007,-349%,7.26471707,-0.035503111,2.1463E+11
2022-03-26 00:00:00+00:00,98.66674805,103.193573,97.8296814,101.764183,1282869612,315%,5.3638916,0.030997828,1.3055E+11
2022-03-27 00:00:00+00:00,101.7736969,107.2987137,99.26909637,107.0842209,1572329892,523%,8.02961733,0.050957431,1.68372E+11
2022-03-28 00:00:00+00:00,107.0779648,113.1759491,105.4778748,106.4652557,2877146388,-58%,7.6980743,-0.005796942,3.06316E+11
2022-03-29 00:00:00+00:00,106.3279877,115.2757187,105.9991913,111.7103119,3052274877,493%,9.2765274,0.048090325,3.40971E+11
2022-03-30 00:00:00+00:00,111.6902542,124.6050034,107.7672577,120.6994858,3908170428,805%,16.8377457,0.077394848,4.71714E+11
2022-03-31 00:00:00+00:00,120.6815567,128.9301147,120.1978302,122.6614609,4115229587,163%,8.7322845,0.016124342,5.0478E+11
2022-04-01 00:00:00+00:00,122.7361069,137.5584106,118.7879105,134.4309387,4434807484,960%,18.7705001,0.09162239,5.96175E+11
2022-04-02 00:00:00+00:00,134.4535828,143.0200195,132.1391907,132.1988678,3394186456,-166%,10.8808288,-0.016743237,4.48708E+11
2022-04-03 00:00:00+00:00,132.2410736,140.2637024,131.2261505,136.7753296,2585967812,346%,9.0375519,0.034032287,3.53697E+11
2022-04-04 00:00:00+00:00,136.760788,137.6335144,126.8653259,132.4126282,2828117206,-319%,10.7681885,-0.032416632,3.74478E+11
2022-04-05 00:00:00+00:00,132.3878632,136.1828461,126.5639725,126.862236,2239922210,-419%,9.6188736,-0.042821276,2.84162E+11
2022-04-06 00:00:00+00:00,126.8579559,127.2811584,112.7736816,112.8833847,3281009143,-1102%,14.5074768,-0.11674645,3.70371E+11
2022-04-07 00:00:00+00:00,112.9357986,119.7607117,111.9574661,118.7965164,2431083313,524%,7.8032456,0.051056791,2.88804E+11
2022-04-08 00:00:00+00:00,118.8162155,122.2541199,108.5411606,109.8008804,2376864565,-757%,13.7129593,-0.078743536,2.60982E+11
2022-04-09 00:00:00+00:00,109.7987595,113.1148911,108.6343384,112.9727936,1202250516,289%,4.4805527,0.028478478,1.35822E+11
2022-04-10 00:00:00+00:00,112.9727097,115.8083267,110.0778351,111.7424393,1280232450,-109%,5.7304916,-0.010950451,1.43056E+11
2022-04-11 00:00:00+00:00,111.6989899,111.8311386,98.67085266,99.3391037,2272498194,-1110%,13.16028594,-0.117657287,2.25748E+11
2022-04-12 00:00:00+00:00,99.38467407,109.1175613,98.93530273,103.3063889,2317008207,399%,10.18225857,0.039159935,2.39362E+11
2022-04-13 00:00:00+00:00,103.2810135,105.6768494,100.4884567,105.0019455,1675840412,164%,5.1883927,0.016279656,1.75967E+11
2022-04-14 00:00:00+00:00,104.9406052,107.3296356,99.25684357,100.7078018,1686576071,-409%,8.07279203,-0.041755606,1.69851E+11
2022-04-15 00:00:00+00:00,100.7065277,102.6726456,100.1008987,101.3097763,1050639351,60%,2.5717469,0.005959643,1.0644E+11
2022-04-16 00:00:00+00:00,101.2986908,103.2717209,100.9647217,102.2573166,774939305,94%,2.3069992,0.009309433,79243213857
2022-04-17 00:00:00+00:00,102.248436,105.2945557,99.95817566,100.4096985,1057908299,-181%,5.33638004,-0.018233547,1.06224E+11
2022-04-18 00:00:00+00:00,100.4079514,102.5170288,95.24277496,102.1585312,1846133932,174%,7.27425384,0.017267033,1.88598E+11
2022-04-19 00:00:00+00:00,102.2023849,108.5820313,101.3017273,108.5820313,1711909607,629%,7.280304,0.060980102,1.85883E+11
2022-04-20 00:00:00+00:00,108.6021957,110.7229767,104.7726593,105.4970016,1761531528,-284%,5.9503174,-0.028823405,1.85836E+11
2022-04-21 00:00:00+00:00,105.497673,109.7653275,100.7671509,101.7761383,1838571747,-353%,8.9981766,-0.035906853,1.87123E+11
2022-04-22 00:00:00+00:00,101.7574234,103.4981461,99.57942963,100.6120529,1274793594,-114%,3.91871647,-0.011503618,1.2826E+11
2022-04-23 00:00:00+00:00,100.6197815,102.7712326,98.78157043,100.7444382,823252482,13%,3.98966217,0.001314935,82938108796
2022-04-24 00:00:00+00:00,100.7271881,102.2166824,99.0085144,99.23579407,818266008,-150%,3.208168,-0.015088219,81201277064
2022-04-25 00:00:00+00:00,99.2414093,101.4405899,94.75575256,101.2476349,1538486689,203%,6.68483734,0.02007057,1.55768E+11
2022-04-26 00:00:00+00:00,101.2248764,101.742485,95.17789459,95.78215027,1301074534,-540%,6.56459041,-0.055493002,1.2462E+11
2022-04-27 00:00:00+00:00,95.78552246,100.5449295,95.28350067,98.3788681,1253566599,271%,5.26142883,0.026749681,1.23324E+11
2022-04-28 00:00:00+00:00,98.38214874,100.4012299,96.69452667,98.18572998,1307131609,-20%,3.70670323,-0.001965137,1.28342E+11
2022-04-29 00:00:00+00:00,98.18296051,98.56856537,92.88426971,94.01134491,1234575023,-425%,5.68429566,-0.043445423,1.16064E+11
2022-04-30 00:00:00+00:00,94.01355743,94.92884827,82.90953827,85.09593201,1293033765,-948%,12.01931,-0.099636234,1.10032E+11
2022-05-01 00:00:00+00:00,85.09468842,92.43013,84.94415283,89.67150879,1426749080,538%,7.48597717,0.052373859,1.27939E+11
2022-05-02 00:00:00+00:00,89.67205811,90.693367,85.40721893,87.58101654,1265220129,-233%,5.28614807,-0.023588823,1.10809E+11
2022-05-03 00:00:00+00:00,87.56274414,88.68785858,84.92210388,85.84237671,1011988792,-199%,3.7657547,-0.020051483,86871523109
2022-05-04 00:00:00+00:00,85.84172821,92.93719482,85.72806549,92.77085114,1428455342,807%,7.20912933,0.077619701,1.32519E+11
2022-05-05 00:00:00+00:00,92.76979065,95.03282166,81.83486938,84.59602356,1805979399,-881%,13.19795228,-0.092245224,1.52779E+11
2022-05-06 00:00:00+00:00,84.58849335,84.64693451,80.46861267,81.76410675,1585081920,-335%,4.17832184,-0.034048908,1.29603E+11
2022-05-07 00:00:00+00:00,81.76667023,82.18078613,77.88323212,78.98342133,1139093165,-340%,4.29755401,-0.034600381,89969475385
2022-05-08 00:00:00+00:00,78.98763275,79.28379059,74.52718353,75.22018433,1439700868,-476%,4.75660706,-0.04881837,1.08295E+11
2022-05-09 00:00:00+00:00,75.23445892,76.98309326,63.26965332,63.26965332,2773999164,-1589%,13.71343994,-0.1730138,1.7551E+11
2022-05-10 00:00:00+00:00,63.36931229,73.7598877,61.02658463,66.76615143,3677013066,553%,12.73330307,0.053790433,2.455E+11
2022-05-11 00:00:00+00:00,66.73474884,68.11722565,44.00382614,50.21084976,4432811558,-2480%,24.11339951,-0.284965103,2.22575E+11
2022-05-12 00:00:00+00:00,50.23923111,53.6593895,38.05009079,44.68358994,4471167155,-1101%,15.60929871,-0.116624815,1.99788E+11
2022-05-13 00:00:00+00:00,44.63357162,55.90211487,44.07636642,48.59355164,2854210432,875%,11.82574845,0.083884521,1.38696E+11
2022-05-14 00:00:00+00:00,48.67664337,53.06116486,46.2205658,52.41722488,2042138537,787%,6.84059906,0.075744417,1.07043E+11
2022-05-15 00:00:00+00:00,52.43134308,58.87806702,49.83480072,58.81126022,1843835578,1220%,9.0432663,0.115098081,1.08438E+11
2022-05-16 00:00:00+00:00,58.80391312,58.80391312,52.26792908,53.64646149,2067312217,-878%,6.53598404,-0.091917825,1.10904E+11
2022-05-17 00:00:00+00:00,53.65600586,58.03807068,53.50530243,57.12562561,1823895389,649%,4.53276825,0.062837289,1.04191E+11
2022-05-18 00:00:00+00:00,57.11631775,57.69771957,49.73109436,49.75621033,1745565671,-1290%,7.96662521,-0.138117514,86852732671
2022-05-19 00:00:00+00:00,49.79486465,53.61748886,48.63555145,52.21397781,1958004386,494%,4.98193741,0.048214947,1.02235E+11
2022-05-20 00:00:00+00:00,52.21197128,53.43804169,48.05058289,49.53850937,1830699507,-512%,5.3874588,-0.052599899,90690124681
2022-05-21 00:00:00+00:00,49.53544998,51.0550499,48.76748657,50.31798172,979492374,157%,2.28756333,0.015612168,49286079370
2022-05-22 00:00:00+00:00,50.32065964,53.02165985,49.86278534,52.75518036,1105760506,484%,3.15887451,0.047299471,58334594929
2022-05-23 00:00:00+00:00,52.7360878,54.47464752,48.92724609,49.05685043,1661669360,-701%,5.54740143,-0.072682135,81516265258
2022-05-24 00:00:00+00:00,49.06423187,50.57752228,47.50082397,49.65333557,1508166642,122%,3.07669831,0.012085731,74885504371
2022-05-25 00:00:00+00:00,49.64841843,50.44237137,47.67314529,47.98242569,1304580067,-337%,2.76922608,-0.034230757,62596916121
2022-05-26 00:00:00+00:00,47.98397446,48.55102158,42.32138062,43.49121094,2208994514,-936%,6.22964096,-0.098275942,96071846374
2022-05-27 00:00:00+00:00,43.47438049,43.81364822,40.26896286,40.98134613,2256358026,-577%,3.54468536,-0.05944188,92468589257
2022-05-28 00:00:00+00:00,41.49373245,44.65801239,40.54867935,44.34316254,1254325884,820%,4.10933304,0.078841536,55620776552
2022-05-29 00:00:00+00:00,44.33879089,45.38625336,41.99804688,44.90961456,1317843243,128%,3.38820648,0.012693378,59183832094
2022-05-30 00:00:00+00:00,44.90866852,47.93682861,44.35740662,47.17944336,1708817065,505%,3.57942199,0.049306371,80621037931
2022-05-31 00:00:00+00:00,47.18132782,48.03899002,44.84001541,45.76784134,1509191627,-299%,3.19897461,-0.030376585,69072442936
2022-06-01 00:00:00+00:00,45.76512909,45.94665909,40.05035019,40.26966858,1422647092,-1201%,5.8963089,-0.127983145,57289526901
2022-06-02 00:00:00+00:00,40.25527954,41.3278656,38.360672,40.89134598,1554022054,154%,2.9671936,0.015319906,63546053471
2022-06-03 00:00:00+00:00,40.89575195,41.43334579,37.80271912,38.25922012,1348656102,-644%,3.63062667,-0.066533871,51598530673
2022-06-04 00:00:00+00:00,38.27455139,39.04042816,36.04072571,38.93144608,1130762770,176%,2.99970245,0.017417726,44022229810
2022-06-05 00:00:00+00:00,38.9341011,39.99529648,38.0353508,38.4805336,998532387,-116%,1.95994568,-0.011649814,38424059069
2022-06-06 00:00:00+00:00,38.50159836,44.45061874,38.43878937,42.43313217,1955057411,1027%,6.01182937,0.097776984,82959209521
2022-06-07 00:00:00+00:00,42.42977524,42.4493103,37.77632523,39.43757248,1974825213,-706%,4.67298507,-0.073210498,77882312473
2022-06-08 00:00:00+00:00,39.43405151,40.52680588,38.40160751,38.84336853,1211034282,-151%,2.12519837,-0.01518161,47040650918
2022-06-09 00:00:00+00:00,38.84558487,41.72376251,38.55569458,39.97260666,1265873005,291%,3.16806793,0.028657018,50600243710
2022-06-10 00:00:00+00:00,39.96762466,40.76977921,37.00125885,37.08976746,1177042406,-721%,3.76852036,-0.074853264,43656229129
2022-06-11 00:00:00+00:00,37.09238052,37.8432579,33.4359169,33.8211174,1086904917,-881%,4.407341,-0.092255739,36760338800
2022-06-12 00:00:00+00:00,33.83749008,34.22850418,30.74327087,30.74327087,1430666510,-910%,3.48523331,-0.095414246,43983368042
2022-06-13 00:00:00+00:00,30.73029327,30.9179821,26.13961029,28.19236183,2577135234,-830%,4.77837181,-0.086620053,72655529002
2022-06-14 00:00:00+00:00,28.18289566,31.61031914,26.0603199,29.71461868,2317785256,540%,5.54999924,0.052588052,68872105064
2022-06-15 00:00:00+00:00,29.69576836,34.56552887,26.86840057,34.48794174,2574959860,1606%,7.6971283,0.148970612,88805065635
2022-06-16 00:00:00+00:00,34.50612259,35.71171951,29.73169899,29.98974228,1908909523,-1304%,5.98002052,-0.139754349,57247704631
2022-06-17 00:00:00+00:00,30.00250244,32.00886917,29.47806358,30.74291992,1283536081,251%,2.53080559,0.024804322,39459646953
2022-06-18 00:00:00+00:00,30.74092484,31.83863258,27.4630394,31.80793571,1804420726,346%,4.37559318,0.034056088,57394898446
